# Theta(deg)	State0	State1	State2	State3
33.588000	0.000000000000	-0.586279817142	0.000000000000	0.000000000000
33.606000	0.000000000000	-0.586594007826	0.000000000000	0.000000000000
33.624000	0.000000000000	-0.586908198510	0.000000000000	0.000000000000
33.642000	0.000000000000	-0.587222389195	0.000000000000	0.000000000000
33.660000	0.000000000000	-0.587536579879	0.000000000000	0.000000000000
33.678000	0.000000000000	-0.587850770564	0.000000000000	0.000000000000
33.696000	0.000000000000	-0.588164961248	0.000000000000	0.000000000000
33.714000	0.000000000000	-0.588479151933	0.000000000000	0.000000000000
33.732000	0.000000000000	-0.588793342617	0.000000000000	0.000000000000
33.750000	0.000000000000	-0.589107533301	0.000000000000	0.000000000000
33.768000	0.000000000000	-0.589421723986	0.000000000000	0.000000000000
33.786000	0.000000000000	-0.589735914670	0.000000000000	0.000000000000
33.804000	0.000000000000	-0.590050105355	0.000000000000	0.000000000000
33.822000	0.000000000000	-0.590364296039	0.000000000000	0.000000000000
33.840000	0.000000000000	-0.590678486724	0.000000000000	0.000000000000
33.858000	0.000000000000	-0.590992677408	0.000000000000	0.000000000000
33.876000	0.000000000000	-0.591306868092	0.000000000000	0.000000000000
33.894000	0.000000000000	-0.591621058777	0.000000000000	0.000000000000
33.912000	0.000000000000	-0.591935249461	0.000000000000	0.000000000000
33.930000	0.000000000000	-0.592249440146	0.000000000000	0.000000000000
33.948000	0.000000000000	-0.592563630830	0.000000000000	0.000000000000
33.966000	0.000000000000	-0.592877821515	0.000000000000	0.000000000000
33.984000	0.000000000000	-0.593192012199	0.000000000000	0.000000000000
34.002000	0.000000000000	-0.593506202883	0.000000000000	0.000000000000
34.020000	0.000000000000	-0.593820393568	0.000000000000	0.000000000000
34.038000	0.000000000000	-0.594134584252	0.000000000000	0.000000000000
34.056000	0.000000000000	-0.594448774937	0.000000000000	0.000000000000
34.074000	0.000000000000	-0.594762965621	0.000000000000	0.000000000000
34.092000	0.000000000000	-0.595077156306	0.000000000000	0.000000000000
34.110000	0.000000000000	-0.595391346990	0.000000000000	0.000000000000
34.128000	0.000000000000	-0.595705537674	0.000000000000	0.000000000000
34.146000	0.000000000000	-0.596019728359	0.000000000000	0.000000000000
34.164000	0.000000000000	-0.596333919043	0.000000000000	0.000000000000
34.182000	0.000000000000	-0.596648109728	0.000000000000	0.000000000000
34.200000	0.000000000000	-0.596962300412	0.000000000000	0.000000000000
34.218000	0.000000000000	-0.597276491097	0.000000000000	0.000000000000
34.236000	0.000000000000	-0.597590681781	0.000000000000	0.000000000000
34.254000	0.000000000000	-0.597904872465	0.000000000000	0.000000000000
34.272000	0.000000000000	-0.598219063150	0.000000000000	0.000000000000
34.290000	0.000000000000	-0.598533253834	0.000000000000	0.000000000000
34.308000	0.000000000000	-0.598847444519	0.000000000000	0.000000000000
34.326000	0.000000000000	-0.599161635203	0.000000000000	0.000000000000
34.344000	0.000000000000	-0.599475825888	0.000000000000	0.000000000000
34.362000	0.000000000000	-0.599790016572	0.000000000000	0.000000000000
34.380000	0.000000000000	-0.600104207256	0.000000000000	0.000000000000
34.398000	0.000000000000	-0.600418397941	0.000000000000	0.000000000000
34.416000	0.000000000000	-0.600732588625	0.000000000000	0.000000000000
34.434000	0.000000000000	-0.601046779310	0.000000000000	0.000000000000
34.452000	0.000000000000	-0.601360969994	0.000000000000	0.000000000000
34.470000	0.000000000000	-0.601675160679	0.000000000000	0.000000000000
34.488000	0.000000000000	-0.601989351363	0.000000000000	0.000000000000
34.506000	0.000000000000	-0.602303542047	0.000000000000	0.000000000000
34.524000	0.000000000000	-0.602617732732	0.000000000000	0.000000000000
34.542000	0.000000000000	-0.602931923416	0.000000000000	0.000000000000
34.560000	0.000000000000	-0.603246114101	0.000000000000	0.000000000000
34.578000	0.000000000000	-0.603560304785	0.000000000000	0.000000000000
34.596000	0.000000000000	-0.603874495470	0.000000000000	0.000000000000
34.614000	0.000000000000	-0.604188686154	0.000000000000	0.000000000000
34.632000	0.000000000000	-0.604502876838	0.000000000000	0.000000000000
34.650000	0.000000000000	-0.604817067523	0.000000000000	0.000000000000
34.668000	0.000000000000	-0.605131258207	0.000000000000	0.000000000000
34.686000	0.000000000000	-0.605445448892	0.000000000000	0.000000000000
34.704000	0.000000000000	-0.605759639576	0.000000000000	0.000000000000
34.722000	0.000000000000	-0.606073830260	0.000000000000	0.000000000000
34.740000	0.000000000000	-0.606388020945	0.000000000000	0.000000000000
34.758000	0.000000000000	-0.606702211629	0.000000000000	0.000000000000
34.776000	0.000000000000	-0.607016402314	0.000000000000	0.000000000000
34.794000	0.000000000000	-0.607330592998	0.000000000000	0.000000000000
34.812000	0.000000000000	-0.607644783683	0.000000000000	0.000000000000
34.830000	0.000000000000	-0.607958974367	0.000000000000	0.000000000000
34.848000	0.000000000000	-0.608273165051	0.000000000000	0.000000000000
34.866000	0.000000000000	-0.608587355736	0.000000000000	0.000000000000
34.884000	0.000000000000	-0.608901546420	0.000000000000	0.000000000000
34.902000	0.000000000000	-0.609215737105	0.000000000000	0.000000000000
34.920000	0.000000000000	-0.609529927789	0.000000000000	0.000000000000
34.938000	0.000000000000	-0.609844118474	0.000000000000	0.000000000000
34.956000	0.000000000000	-0.610158309158	0.000000000000	0.000000000000
34.974000	0.000000000000	-0.610472499842	0.000000000000	0.000000000000
34.992000	0.000000000000	-0.610786690527	0.000000000000	0.000000000000
35.010000	0.000000000000	-0.611100881211	0.000000000000	0.000000000000
35.028000	0.000000000000	-0.611415071896	0.000000000000	0.000000000000
35.046000	0.000000000000	-0.611729262580	0.000000000000	0.000000000000
35.064000	0.000000000000	-0.612043453265	0.000000000000	0.000000000000
35.082000	0.000000000000	-0.612357643949	0.000000000000	0.000000000000
35.100000	0.000000000000	-0.612671834633	0.000000000000	0.000000000000
35.118000	0.000000000000	-0.612986025318	0.000000000000	0.000000000000
35.136000	0.000000000000	-0.613300216002	0.000000000000	0.000000000000
35.154000	0.000000000000	-0.613614406687	0.000000000000	0.000000000000
35.172000	0.000000000000	-0.613928597371	0.000000000000	0.000000000000
35.190000	0.000000000000	-0.614242788056	0.000000000000	0.000000000000
35.208000	0.000000000000	-0.614556978740	0.000000000000	0.000000000000
35.226000	0.000000000000	-0.614871169424	0.000000000000	0.000000000000
35.244000	0.000000000000	-0.615185360109	0.000000000000	0.000000000000
35.262000	0.000000000000	-0.615499550793	0.000000000000	0.000000000000
35.280000	0.000000000000	-0.615813741478	0.000000000000	0.000000000000
35.298000	0.000000000000	-0.616127932162	0.000000000000	0.000000000000
35.316000	0.000000000000	-0.616442122847	0.000000000000	0.000000000000
35.334000	0.000000000000	-0.616756313531	0.000000000000	0.000000000000
35.352000	0.000000000000	-0.617070504215	0.000000000000	0.000000000000
35.370000	0.000000000000	-0.617384694900	0.000000000000	0.000000000000
35.388000	0.000000000000	-0.617698885584	0.000000000000	0.000000000000
35.406000	0.000000000000	-0.618013076269	0.000000000000	0.000000000000
35.424000	0.000000000000	-0.618327266953	0.000000000000	0.000000000000
35.442000	0.000000000000	-0.618641457638	0.000000000000	0.000000000000
35.460000	0.000000000000	-0.618955648322	0.000000000000	0.000000000000
35.478000	0.000000000000	-0.619269839006	0.000000000000	0.000000000000
35.496000	0.000000000000	-0.619584029691	0.000000000000	0.000000000000
35.514000	0.000000000000	-0.619898220375	0.000000000000	0.000000000000
35.532000	0.000000000000	-0.620212411060	0.000000000000	0.000000000000
35.550000	0.000000000000	-0.620526601744	0.000000000000	0.000000000000
35.568000	0.000000000000	-0.620840792429	0.000000000000	0.000000000000
35.586000	0.000000000000	-0.621154983113	0.000000000000	0.000000000000
35.604000	0.000000000000	-0.621469173797	0.000000000000	0.000000000000
35.622000	0.000000000000	-0.621783364482	0.000000000000	0.000000000000
35.640000	0.000000000000	-0.622097555166	0.000000000000	0.000000000000
35.658000	0.000000000000	-0.622411745851	0.000000000000	0.000000000000
35.676000	0.000000000000	-0.622725936535	0.000000000000	0.000000000000
35.694000	0.000000000000	-0.623040127220	0.000000000000	0.000000000000
35.712000	0.000000000000	-0.623354317904	0.000000000000	0.000000000000
35.730000	0.000000000000	-0.623668508588	0.000000000000	0.000000000000
35.748000	0.000000000000	-0.623982699273	0.000000000000	0.000000000000
35.766000	0.000000000000	-0.624296889957	0.000000000000	0.000000000000
35.784000	0.000000000000	-0.624611080642	0.000000000000	0.000000000000
35.802000	0.000000000000	-0.624925271326	0.000000000000	0.000000000000
35.820000	0.000000000000	-0.625239462011	0.000000000000	0.000000000000
35.838000	0.000000000000	-0.625553652695	0.000000000000	0.000000000000
35.856000	0.000000000000	-0.625867843379	0.000000000000	0.000000000000
35.874000	0.000000000000	-0.626182034064	0.000000000000	0.000000000000
35.892000	0.000000000000	-0.626496224748	0.000000000000	0.000000000000
35.910000	0.000000000000	-0.626810415433	0.000000000000	0.000000000000
35.928000	0.000000000000	-0.627124606117	0.000000000000	0.000000000000
35.946000	0.000000000000	-0.627438796802	0.000000000000	0.000000000000
35.964000	0.000000000000	-0.627752987486	0.000000000000	0.000000000000
35.982000	0.000000000000	-0.628067178170	0.000000000000	0.000000000000
36.000000	0.000000000000	-0.628381368855	0.000000000000	0.000000000000
36.018000	0.000000000000	-0.628695559539	0.000000000000	0.000000000000
36.036000	0.000000000000	-0.629009750224	0.000000000000	0.000000000000
36.054000	0.000000000000	-0.629323940908	0.000000000000	0.000000000000
36.072000	0.000000000000	-0.629638131593	0.000000000000	0.000000000000
36.090000	0.000000000000	-0.629952322277	0.000000000000	0.000000000000
36.108000	0.000000000000	-0.630266512961	0.000000000000	0.000000000000
36.126000	0.000000000000	-0.630580703646	0.000000000000	0.000000000000
36.144000	0.000000000000	-0.630894894330	0.000000000000	0.000000000000
36.162000	0.000000000000	-0.631209085015	0.000000000000	0.000000000000
36.180000	0.000000000000	-0.631523275699	0.000000000000	0.000000000000
36.198000	0.000000000000	-0.631837466384	0.000000000000	0.000000000000
36.216000	0.000000000000	-0.632151657068	0.000000000000	0.000000000000
36.234000	0.000000000000	-0.632465847752	0.000000000000	0.000000000000
36.252000	0.000000000000	-0.632780038437	0.000000000000	0.000000000000
36.270000	0.000000000000	-0.633094229121	0.000000000000	0.000000000000
36.288000	0.000000000000	-0.633408419806	0.000000000000	0.000000000000
36.306000	0.000000000000	-0.633722610490	0.000000000000	0.000000000000
36.324000	0.000000000000	-0.634036801175	0.000000000000	0.000000000000
36.342000	0.000000000000	-0.634350991859	0.000000000000	0.000000000000
36.360000	0.000000000000	-0.634665182543	0.000000000000	0.000000000000
36.378000	0.000000000000	-0.634979373228	0.000000000000	0.000000000000
36.396000	0.000000000000	-0.635293563912	0.000000000000	0.000000000000
36.414000	0.000000000000	-0.635607754597	0.000000000000	0.000000000000
36.432000	0.000000000000	-0.635921945281	0.000000000000	0.000000000000
36.450000	0.000000000000	-0.636236135966	0.000000000000	0.000000000000
36.468000	0.000000000000	-0.636550326650	0.000000000000	0.000000000000
36.486000	0.000000000000	-0.636864517334	0.000000000000	0.000000000000
36.504000	0.000000000000	-0.637178708019	0.000000000000	0.000000000000
36.522000	0.000000000000	-0.637492898703	0.000000000000	0.000000000000
36.540000	0.000000000000	-0.637807089388	0.000000000000	0.000000000000
36.558000	0.000000000000	-0.638121280072	0.000000000000	0.000000000000
36.576000	0.000000000000	-0.638435470757	0.000000000000	0.000000000000
36.594000	0.000000000000	-0.638749661441	0.000000000000	0.000000000000
36.612000	0.000000000000	-0.639063852125	0.000000000000	0.000000000000
36.630000	0.000000000000	-0.639378042810	0.000000000000	0.000000000000
36.648000	0.000000000000	-0.639692233494	0.000000000000	0.000000000000
36.666000	0.000000000000	-0.640006424179	0.000000000000	0.000000000000
36.684000	0.000000000000	-0.640320614863	0.000000000000	0.000000000000
36.702000	0.000000000000	-0.640634805548	0.000000000000	0.000000000000
36.720000	0.000000000000	-0.640948996232	0.000000000000	0.000000000000
36.738000	0.000000000000	-0.641263186916	0.000000000000	0.000000000000
36.756000	0.000000000000	-0.641577377601	0.000000000000	0.000000000000
36.774000	0.000000000000	-0.641891568285	0.000000000000	0.000000000000
36.792000	0.000000000000	-0.642205758970	0.000000000000	0.000000000000
36.810000	0.000000000000	-0.642519949654	0.000000000000	0.000000000000
36.828000	0.000000000000	-0.642834140339	0.000000000000	0.000000000000
36.846000	0.000000000000	-0.643148331023	0.000000000000	0.000000000000
36.864000	0.000000000000	-0.643462521707	0.000000000000	0.000000000000
36.882000	0.000000000000	-0.643776712392	0.000000000000	0.000000000000
36.900000	0.000000000000	-0.644090903076	0.000000000000	0.000000000000
36.918000	0.000000000000	-0.644405093761	0.000000000000	0.000000000000
36.936000	0.000000000000	-0.644719284445	0.000000000000	0.000000000000
36.954000	0.000000000000	-0.645033475129	0.000000000000	0.000000000000
36.972000	0.000000000000	-0.645347665814	0.000000000000	0.000000000000
36.990000	0.000000000000	-0.645661856498	0.000000000000	0.000000000000
37.008000	0.000000000000	-0.645976047183	0.000000000000	0.000000000000
37.026000	0.000000000000	-0.646290237867	0.000000000000	0.000000000000
37.044000	0.000000000000	-0.646604428552	0.000000000000	0.000000000000
37.062000	0.000000000000	-0.646918619236	0.000000000000	0.000000000000
37.080000	0.000000000000	-0.647232809920	0.000000000000	0.000000000000
37.098000	0.000000000000	-0.647547000605	0.000000000000	0.000000000000
37.116000	0.000000000000	-0.647861191289	0.000000000000	0.000000000000
37.134000	0.000000000000	-0.648175381974	0.000000000000	0.000000000000
37.152000	0.000000000000	-0.648489572658	0.000000000000	0.000000000000
37.170000	0.000000000000	-0.648803763343	0.000000000000	0.000000000000
37.188000	0.000000000000	-0.649117954027	0.000000000000	0.000000000000
37.206000	0.000000000000	-0.649432144711	0.000000000000	0.000000000000
37.224000	0.000000000000	-0.649746335396	0.000000000000	0.000000000000
37.242000	0.000000000000	-0.650060526080	0.000000000000	0.000000000000
37.260000	0.000000000000	-0.650374716765	0.000000000000	0.000000000000
37.278000	0.000000000000	-0.650688907449	0.000000000000	0.000000000000
37.296000	0.000000000000	-0.651003098134	0.000000000000	0.000000000000
37.314000	0.000000000000	-0.651317288818	0.000000000000	0.000000000000
37.332000	0.000000000000	-0.651631479502	0.000000000000	0.000000000000
37.350000	0.000000000000	-0.651945670187	0.000000000000	0.000000000000
37.368000	0.000000000000	-0.652259860871	0.000000000000	0.000000000000
37.386000	0.000000000000	-0.652574051556	0.000000000000	0.000000000000
37.404000	0.000000000000	-0.652888242240	0.000000000000	0.000000000000
37.422000	0.000000000000	-0.653202432925	0.000000000000	0.000000000000
37.440000	0.000000000000	-0.653516623609	0.000000000000	0.000000000000
37.458000	0.000000000000	-0.653830814293	0.000000000000	0.000000000000
37.476000	0.000000000000	-0.654145004978	0.000000000000	0.000000000000
37.494000	0.000000000000	-0.654459195662	0.000000000000	0.000000000000
37.512000	0.000000000000	-0.654773386347	0.000000000000	0.000000000000
37.530000	0.000000000000	-0.655087577031	0.000000000000	0.000000000000
37.548000	0.000000000000	-0.655401767716	0.000000000000	0.000000000000
37.566000	0.000000000000	-0.655715958400	0.000000000000	0.000000000000
37.584000	0.000000000000	-0.656030149084	0.000000000000	0.000000000000
37.602000	0.000000000000	-0.656344339769	0.000000000000	0.000000000000
37.620000	0.000000000000	-0.656658530453	0.000000000000	0.000000000000
37.638000	0.000000000000	-0.656972721138	0.000000000000	0.000000000000
37.656000	0.000000000000	-0.657286911822	0.000000000000	0.000000000000
37.674000	0.000000000000	-0.657601102507	0.000000000000	0.000000000000
37.692000	0.000000000000	-0.657915293191	0.000000000000	0.000000000000
37.710000	0.000000000000	-0.658229483875	0.000000000000	0.000000000000
37.728000	0.000000000000	-0.658543674560	0.000000000000	0.000000000000
37.746000	0.000000000000	-0.658857865244	0.000000000000	0.000000000000
37.764000	0.000000000000	-0.659172055929	0.000000000000	0.000000000000
37.782000	0.000000000000	-0.659486246613	0.000000000000	0.000000000000
37.800000	0.000000000000	-0.659800437298	0.000000000000	0.000000000000
37.818000	0.000000000000	-0.660114627982	0.000000000000	0.000000000000
37.836000	0.000000000000	-0.660428818666	0.000000000000	0.000000000000
37.854000	0.000000000000	-0.660743009351	0.000000000000	0.000000000000
37.872000	0.000000000000	-0.661057200035	0.000000000000	0.000000000000
37.890000	0.000000000000	-0.661371390720	0.000000000000	0.000000000000
37.908000	0.000000000000	-0.661685581404	0.000000000000	0.000000000000
37.926000	0.000000000000	-0.661999772089	0.000000000000	0.000000000000
37.944000	0.000000000000	-0.662313962773	0.000000000000	0.000000000000
37.962000	0.000000000000	-0.662628153457	0.000000000000	0.000000000000
37.980000	0.000000000000	-0.662942344142	0.000000000000	0.000000000000
37.998000	0.000000000000	-0.663256534826	0.000000000000	0.000000000000
38.016000	0.000000000000	-0.663570725511	0.000000000000	0.000000000000
38.034000	0.000000000000	-0.663884916195	0.000000000000	0.000000000000
38.052000	0.000000000000	-0.664199106880	0.000000000000	0.000000000000
38.070000	0.000000000000	-0.664513297564	0.000000000000	0.000000000000
38.088000	0.000000000000	-0.664827488248	0.000000000000	0.000000000000
38.106000	0.000000000000	-0.665141678933	0.000000000000	0.000000000000
38.124000	0.000000000000	-0.665455869617	0.000000000000	0.000000000000
38.142000	0.000000000000	-0.665770060302	0.000000000000	0.000000000000
38.160000	0.000000000000	-0.666084250986	0.000000000000	0.000000000000
38.178000	0.000000000000	-0.666398441671	0.000000000000	0.000000000000
38.196000	0.000000000000	-0.666712632355	0.000000000000	0.000000000000
38.214000	0.000000000000	-0.667026823039	0.000000000000	0.000000000000
38.232000	0.000000000000	-0.667341013724	0.000000000000	0.000000000000
38.250000	0.000000000000	-0.667655204408	0.000000000000	0.000000000000
38.268000	0.000000000000	-0.667969395093	0.000000000000	0.000000000000
38.286000	0.000000000000	-0.668283585777	0.000000000000	0.000000000000
38.304000	0.000000000000	-0.668597776462	0.000000000000	0.000000000000
38.322000	0.000000000000	-0.668911967146	0.000000000000	0.000000000000
38.340000	0.000000000000	-0.669226157830	0.000000000000	0.000000000000
38.358000	0.000000000000	-0.669540348515	0.000000000000	0.000000000000
38.376000	0.000000000000	-0.669854539199	0.000000000000	0.000000000000
38.394000	0.000000000000	-0.670168729884	0.000000000000	0.000000000000
38.412000	0.000000000000	-0.670482920568	0.000000000000	0.000000000000
38.430000	0.000000000000	-0.670797111253	0.000000000000	0.000000000000
38.448000	0.000000000000	-0.671111301937	0.000000000000	0.000000000000
38.466000	0.000000000000	-0.671425492621	0.000000000000	0.000000000000
38.484000	0.000000000000	-0.671739683306	0.000000000000	0.000000000000
38.502000	0.000000000000	-0.672053873990	0.000000000000	0.000000000000
38.520000	0.000000000000	-0.672368064675	0.000000000000	0.000000000000
38.538000	0.000000000000	-0.672682255359	0.000000000000	0.000000000000
38.556000	0.000000000000	-0.672996446044	0.000000000000	0.000000000000
38.574000	0.000000000000	-0.673310636728	0.000000000000	0.000000000000
38.592000	0.000000000000	-0.673624827412	0.000000000000	0.000000000000
38.610000	0.000000000000	-0.673939018097	0.000000000000	0.000000000000
38.628000	0.000000000000	-0.674253208781	0.000000000000	0.000000000000
38.646000	0.000000000000	-0.674567399466	0.000000000000	0.000000000000
38.664000	0.000000000000	-0.674881590150	0.000000000000	0.000000000000
38.682000	0.000000000000	-0.675195780835	0.000000000000	0.000000000000
38.700000	0.000000000000	-0.675509971519	0.000000000000	0.000000000000
38.718000	0.000000000000	-0.675824162203	0.000000000000	0.000000000000
38.736000	0.000000000000	-0.676138352888	0.000000000000	0.000000000000
38.754000	0.000000000000	-0.676452543572	0.000000000000	0.000000000000
38.772000	0.000000000000	-0.676766734257	0.000000000000	0.000000000000
38.790000	0.000000000000	-0.677080924941	0.000000000000	0.000000000000
38.808000	0.000000000000	-0.677395115626	0.000000000000	0.000000000000
38.826000	0.000000000000	-0.677709306310	0.000000000000	0.000000000000
38.844000	0.000000000000	-0.678023496994	0.000000000000	0.000000000000
38.862000	0.000000000000	-0.678337687679	0.000000000000	0.000000000000
38.880000	0.000000000000	-0.678651878363	0.000000000000	0.000000000000
38.898000	0.000000000000	-0.678966069048	0.000000000000	0.000000000000
38.916000	0.000000000000	-0.679280259732	0.000000000000	0.000000000000
38.934000	0.000000000000	-0.679594450417	0.000000000000	0.000000000000
38.952000	0.000000000000	-0.679908641101	0.000000000000	0.000000000000
38.970000	0.000000000000	-0.680222831785	0.000000000000	0.000000000000
38.988000	0.000000000000	-0.680537022470	0.000000000000	0.000000000000
39.006000	0.000000000000	-0.680851213154	0.000000000000	0.000000000000
39.024000	0.000000000000	-0.681165403839	0.000000000000	0.000000000000
39.042000	0.000000000000	-0.681479594523	0.000000000000	0.000000000000
39.060000	0.000000000000	-0.681793785208	0.000000000000	0.000000000000
39.078000	0.000000000000	-0.682107975892	0.000000000000	0.000000000000
39.096000	0.000000000000	-0.682422166576	0.000000000000	0.000000000000
39.114000	0.000000000000	-0.682736357261	0.000000000000	0.000000000000
39.132000	0.000000000000	-0.683050547945	0.000000000000	0.000000000000
39.150000	0.000000000000	-0.683364738630	0.000000000000	0.000000000000
39.168000	0.000000000000	-0.683678929314	0.000000000000	0.000000000000
39.186000	0.000000000000	-0.683993119998	0.000000000000	0.000000000000
39.204000	0.000000000000	-0.684307310683	0.000000000000	0.000000000000
39.222000	0.000000000000	-0.684621501367	0.000000000000	0.000000000000
39.240000	0.000000000000	-0.684935692052	0.000000000000	0.000000000000
39.258000	0.000000000000	-0.685249882736	0.000000000000	0.000000000000
39.276000	0.000000000000	-0.685564073421	0.000000000000	0.000000000000
39.294000	0.000000000000	-0.685878264105	0.000000000000	0.000000000000
39.312000	0.000000000000	-0.686192454789	0.000000000000	0.000000000000
39.330000	0.000000000000	-0.686506645474	0.000000000000	0.000000000000
39.348000	0.000000000000	-0.686820836158	0.000000000000	0.000000000000
39.366000	0.000000000000	-0.687135026843	0.000000000000	0.000000000000
39.384000	0.000000000000	-0.687449217527	0.000000000000	0.000000000000
39.402000	0.000000000000	-0.687763408212	0.000000000000	0.000000000000
39.420000	0.000000000000	-0.688077598896	0.000000000000	0.000000000000
39.438000	0.000000000000	-0.688391789580	0.000000000000	0.000000000000
39.456000	0.000000000000	-0.688705980265	0.000000000000	0.000000000000
39.474000	0.000000000000	-0.689020170949	0.000000000000	0.000000000000
39.492000	0.000000000000	-0.689334361634	0.000000000000	0.000000000000
39.510000	0.000000000000	-0.689648552318	0.000000000000	0.000000000000
39.528000	0.000000000000	-0.689962743003	0.000000000000	0.000000000000
39.546000	0.000000000000	-0.690276933687	0.000000000000	0.000000000000
39.564000	0.000000000000	-0.690591124371	0.000000000000	0.000000000000
39.582000	0.000000000000	-0.690905315056	0.000000000000	0.000000000000
39.600000	0.000000000000	-0.691219505740	0.000000000000	0.000000000000
39.618000	0.000000000000	-0.691533696425	0.000000000000	0.000000000000
39.636000	0.000000000000	-0.691847887109	0.000000000000	0.000000000000
39.654000	0.000000000000	-0.692162077794	0.000000000000	0.000000000000
39.672000	0.000000000000	-0.692476268478	0.000000000000	0.000000000000
39.690000	0.000000000000	-0.692790459162	0.000000000000	0.000000000000
39.708000	0.000000000000	-0.693104649847	0.000000000000	0.000000000000
39.726000	0.000000000000	-0.693418840531	0.000000000000	0.000000000000
39.744000	0.000000000000	-0.693733031216	0.000000000000	0.000000000000
39.762000	0.000000000000	-0.694047221900	0.000000000000	0.000000000000
39.780000	0.000000000000	-0.694361412585	0.000000000000	0.000000000000
39.798000	0.000000000000	-0.694675603269	0.000000000000	0.000000000000
39.816000	0.000000000000	-0.694989793953	0.000000000000	0.000000000000
39.834000	0.000000000000	-0.695303984638	0.000000000000	0.000000000000
39.852000	0.000000000000	-0.695618175322	0.000000000000	0.000000000000
39.870000	0.000000000000	-0.695932366007	0.000000000000	0.000000000000
39.888000	0.000000000000	-0.696246556691	0.000000000000	0.000000000000
39.906000	0.000000000000	-0.696560747376	0.000000000000	0.000000000000
39.924000	0.000000000000	-0.696874938060	0.000000000000	0.000000000000
39.942000	0.000000000000	-0.697189128744	0.000000000000	0.000000000000
39.960000	0.000000000000	-0.697503319429	0.000000000000	0.000000000000
39.978000	0.000000000000	-0.697817510113	0.000000000000	0.000000000000
39.996000	0.000000000000	-0.698131700798	0.000000000000	0.000000000000
40.014000	0.000000000000	-0.698445891482	0.000000000000	0.000000000000
40.032000	0.000000000000	-0.698760082167	0.000000000000	0.000000000000
40.050000	0.000000000000	-0.699074272851	0.000000000000	0.000000000000
40.068000	0.000000000000	-0.699388463535	0.000000000000	0.000000000000
40.086000	0.000000000000	-0.699702654220	0.000000000000	0.000000000000
40.104000	0.000000000000	-0.700016844904	0.000000000000	0.000000000000
40.122000	0.000000000000	-0.700331035589	0.000000000000	0.000000000000
40.140000	0.000000000000	-0.700645226273	0.000000000000	0.000000000000
40.158000	0.000000000000	-0.700959416958	0.000000000000	0.000000000000
40.176000	0.000000000000	-0.701273607642	0.000000000000	0.000000000000
40.194000	0.000000000000	-0.701587798326	0.000000000000	0.000000000000
40.212000	0.000000000000	-0.701901989011	0.000000000000	0.000000000000
40.230000	0.000000000000	-0.702216179695	0.000000000000	0.000000000000
40.248000	0.000000000000	-0.702530370380	0.000000000000	0.000000000000
40.266000	0.000000000000	-0.702844561064	0.000000000000	0.000000000000
40.284000	0.000000000000	-0.703158751749	0.000000000000	0.000000000000
40.302000	0.000000000000	-0.703472942433	0.000000000000	0.000000000000
40.320000	0.000000000000	-0.703787133117	0.000000000000	0.000000000000
40.338000	0.000000000000	-0.704101323802	0.000000000000	0.000000000000
40.356000	0.000000000000	-0.704415514486	0.000000000000	0.000000000000
40.374000	0.000000000000	-0.704729705171	0.000000000000	0.000000000000
40.392000	0.000000000000	-0.705043895855	0.000000000000	0.000000000000
40.410000	0.000000000000	-0.705358086540	0.000000000000	0.000000000000
40.428000	0.000000000000	-0.705672277224	0.000000000000	0.000000000000
40.446000	0.000000000000	-0.705986467908	0.000000000000	0.000000000000
40.464000	0.000000000000	-0.706300658593	0.000000000000	0.000000000000
40.482000	0.000000000000	-0.706614849277	0.000000000000	0.000000000000
40.500000	0.000000000000	-0.706929039962	0.000000000000	0.000000000000
40.518000	0.000000000000	-0.707243230646	0.000000000000	0.000000000000
40.536000	0.000000000000	-0.707557421331	0.000000000000	0.000000000000
40.554000	0.000000000000	-0.707871612015	0.000000000000	0.000000000000
40.572000	0.000000000000	-0.708185802699	0.000000000000	0.000000000000
40.590000	0.000000000000	-0.708499993384	0.000000000000	0.000000000000
40.608000	0.000000000000	-0.708814184068	0.000000000000	0.000000000000
40.626000	0.000000000000	-0.709128374753	0.000000000000	0.000000000000
40.644000	0.000000000000	-0.709442565437	0.000000000000	0.000000000000
40.662000	0.000000000000	-0.709756756122	0.000000000000	0.000000000000
40.680000	0.000000000000	-0.710070946806	0.000000000000	0.000000000000
40.698000	0.000000000000	-0.710385137490	0.000000000000	0.000000000000
40.716000	0.000000000000	-0.710699328175	0.000000000000	0.000000000000
40.734000	0.000000000000	-0.711013518859	0.000000000000	0.000000000000
40.752000	0.000000000000	-0.711327709544	0.000000000000	0.000000000000
40.770000	0.000000000000	-0.711641900228	0.000000000000	0.000000000000
40.788000	0.000000000000	-0.711956090913	0.000000000000	0.000000000000
40.806000	0.000000000000	-0.712270281597	0.000000000000	0.000000000000
40.824000	0.000000000000	-0.712584472281	0.000000000000	0.000000000000
40.842000	0.000000000000	-0.712898662966	0.000000000000	0.000000000000
40.860000	0.000000000000	-0.713212853650	0.000000000000	0.000000000000
40.878000	0.000000000000	-0.713527044335	0.000000000000	0.000000000000
40.896000	0.000000000000	-0.713841235019	0.000000000000	0.000000000000
40.914000	0.000000000000	-0.714155425704	0.000000000000	0.000000000000
40.932000	0.000000000000	-0.714469616388	0.000000000000	0.000000000000
40.950000	0.000000000000	-0.714783807072	0.000000000000	0.000000000000
40.968000	0.000000000000	-0.715097997757	0.000000000000	0.000000000000
