# Theta(deg)	State0	State1	State2	State3
229.431545	0.000000000000	-2.002167936155	-2.002167936155	0.000000000000
230.008006	0.000000000000	-2.007198508859	-2.007198508859	0.000000000000
230.584468	0.000000000000	-2.012229081563	-2.012229081563	0.000000000000
231.160929	0.000000000000	-2.017259654267	-2.017259654267	0.000000000000
231.737390	0.000000000000	-2.022290226971	-2.022290226971	0.000000000000
232.313851	0.000000000000	-2.027320799674	-2.027320799674	0.000000000000
232.890312	0.000000000000	-2.032351372378	-2.032351372378	0.000000000000
233.466773	0.000000000000	-2.037381945082	-2.037381945082	0.000000000000
234.043235	0.000000000000	-2.042412517786	-2.042412517786	0.000000000000
234.619696	0.000000000000	-2.047443090490	-2.047443090490	0.000000000000
235.196157	0.000000000000	-2.052473663194	-2.052473663194	0.000000000000
235.772618	0.000000000000	-2.057504235898	-2.057504235898	0.000000000000
236.349079	0.000000000000	-2.062534808602	-2.062534808602	0.000000000000
236.925540	0.000000000000	-2.067565381306	-2.067565381306	0.000000000000
237.502002	0.000000000000	-2.072595954010	-2.072595954010	0.000000000000
238.078463	0.000000000000	-2.077626526714	-2.077626526714	0.000000000000
238.654924	0.000000000000	-2.082657099417	-2.082657099417	0.000000000000
239.231385	0.000000000000	-2.087687672121	-2.087687672121	0.000000000000
239.807846	0.000000000000	-2.092718244825	-2.092718244825	0.000000000000
240.384307	0.000000000000	-2.097748817529	-2.097748817529	0.000000000000
240.960769	0.000000000000	-2.102779390233	-2.102779390233	0.000000000000
241.537230	0.000000000000	-2.107809962937	-2.107809962937	0.000000000000
242.113691	0.000000000000	-2.112840535641	-2.112840535641	0.000000000000
242.690152	0.000000000000	-2.117871108345	-2.117871108345	0.000000000000
243.266613	0.000000000000	-2.122901681049	-2.122901681049	0.000000000000
243.843074	0.000000000000	-2.127932253753	-2.127932253753	0.000000000000
244.419536	0.000000000000	-2.132962826456	-2.132962826456	0.000000000000
244.995997	0.000000000000	-2.137993399160	-2.137993399160	0.000000000000
245.572458	0.000000000000	-2.143023971864	-2.143023971864	0.000000000000
246.148919	0.000000000000	-2.148054544568	-2.148054544568	0.000000000000
246.725380	0.000000000000	-2.153085117272	-2.153085117272	0.000000000000
247.301841	0.000000000000	-2.158115689976	-2.158115689976	0.000000000000
247.878303	0.000000000000	-2.163146262680	-2.163146262680	0.000000000000
248.454764	0.000000000000	-2.168176835384	-2.168176835384	0.000000000000
249.031225	0.000000000000	-2.173207408088	-2.173207408088	0.000000000000
249.607686	0.000000000000	-2.178237980792	-2.178237980792	0.000000000000
250.184147	0.000000000000	-2.183268553496	-2.183268553496	0.000000000000
250.760608	0.000000000000	-2.188299126199	-2.188299126199	0.000000000000
251.337070	0.000000000000	-2.193329698903	-2.193329698903	0.000000000000
251.913531	0.000000000000	-2.198360271607	-2.198360271607	0.000000000000
252.489992	0.000000000000	-2.203390844311	-2.203390844311	0.000000000000
253.066453	0.000000000000	-2.208421417015	-2.208421417015	0.000000000000
253.642914	0.000000000000	-2.213451989719	-2.213451989719	0.000000000000
254.219376	0.000000000000	-2.218482562423	-2.218482562423	0.000000000000
254.795837	0.000000000000	-2.223513135127	-2.223513135127	0.000000000000
255.372298	0.000000000000	-2.228543707831	-2.228543707831	0.000000000000
255.948759	0.000000000000	-2.233574280535	-2.233574280535	0.000000000000
256.525220	0.000000000000	-2.238604853239	-2.238604853239	0.000000000000
257.101681	0.000000000000	-2.243635425942	-2.243635425942	0.000000000000
257.678143	0.000000000000	-2.248665998646	-2.248665998646	0.000000000000
258.254604	0.000000000000	-2.253696571350	-2.253696571350	0.000000000000
258.831065	0.000000000000	-2.258727144054	-2.258727144054	0.000000000000
259.407526	0.000000000000	-2.263757716758	-2.263757716758	0.000000000000
259.983987	0.000000000000	-2.268788289462	-2.268788289462	0.000000000000
260.560448	0.000000000000	-2.273818862166	-2.273818862166	0.000000000000
261.136910	0.000000000000	-2.278849434870	-2.278849434870	0.000000000000
261.713371	0.000000000000	-2.283880007574	-2.283880007574	0.000000000000
262.289832	0.000000000000	-2.288910580278	-2.288910580278	0.000000000000
262.866293	0.000000000000	-2.293941152981	-2.293941152981	0.000000000000
263.442754	0.000000000000	-2.298971725685	-2.298971725685	0.000000000000
264.019215	0.000000000000	-2.304002298389	-2.304002298389	0.000000000000
264.595677	0.000000000000	-2.309032871093	-2.309032871093	0.000000000000
265.172138	0.000000000000	-2.314063443797	-2.314063443797	0.000000000000
265.748599	0.000000000000	-2.319094016501	-2.319094016501	0.000000000000
266.325060	0.000000000000	-2.324124589205	-2.324124589205	0.000000000000
266.901521	0.000000000000	-2.329155161909	-2.329155161909	0.000000000000
267.477982	0.000000000000	-2.334185734613	-2.334185734613	0.000000000000
268.054444	0.000000000000	-2.339216307317	-2.339216307317	0.000000000000
268.630905	0.000000000000	-2.344246880021	-2.344246880021	0.000000000000
269.207366	0.000000000000	-2.349277452724	-2.349277452724	0.000000000000
269.783827	0.000000000000	-2.354308025428	-2.354308025428	0.000000000000
270.360288	0.000000000000	-2.359338598132	-2.359338598132	0.000000000000
270.936749	0.000000000000	-2.364369170836	-2.364369170836	0.000000000000
271.513211	0.000000000000	-2.369399743540	-2.369399743540	0.000000000000
272.089672	0.000000000000	-2.374430316244	-2.374430316244	0.000000000000
272.666133	0.000000000000	-2.379460888948	-2.379460888948	0.000000000000
273.242594	0.000000000000	-2.384491461652	-2.384491461652	0.000000000000
273.819055	0.000000000000	-2.389522034356	-2.389522034356	0.000000000000
274.395516	0.000000000000	-2.394552607060	-2.394552607060	0.000000000000
274.971978	0.000000000000	-2.399583179764	-2.399583179764	0.000000000000
275.548439	0.000000000000	-2.404613752467	-2.404613752467	0.000000000000
276.124900	0.000000000000	-2.409644325171	-2.409644325171	0.000000000000
276.701361	0.000000000000	-2.414674897875	-2.414674897875	0.000000000000
277.277822	0.000000000000	-2.419705470579	-2.419705470579	0.000000000000
277.854283	0.000000000000	-2.424736043283	-2.424736043283	0.000000000000
278.430745	0.000000000000	-2.429766615987	-2.429766615987	0.000000000000
279.007206	0.000000000000	-2.434797188691	-2.434797188691	0.000000000000
279.583667	0.000000000000	-2.439827761395	-2.439827761395	0.000000000000
280.160128	0.000000000000	-2.444858334099	-2.444858334099	0.000000000000
280.736589	0.000000000000	-2.449888906803	-2.449888906803	0.000000000000
281.313050	0.000000000000	-2.454919479507	-2.454919479507	0.000000000000
281.889512	0.000000000000	-2.459950052210	-2.459950052210	0.000000000000
282.465973	0.000000000000	-2.464980624914	-2.464980624914	0.000000000000
283.042434	0.000000000000	-2.470011197618	-2.470011197618	0.000000000000
283.618895	0.000000000000	-2.475041770322	-2.475041770322	0.000000000000
284.195356	0.000000000000	-2.480072343026	-2.480072343026	0.000000000000
284.771817	0.000000000000	-2.485102915730	-2.485102915730	0.000000000000
285.348279	0.000000000000	-2.490133488434	-2.490133488434	0.000000000000
285.924740	0.000000000000	-2.495164061138	-2.495164061138	0.000000000000
286.501201	0.000000000000	-2.500194633842	-2.500194633842	0.000000000000
287.077662	0.000000000000	-2.505225206546	-2.505225206546	0.000000000000
287.654123	0.000000000000	-2.510255779249	-2.510255779249	0.000000000000
288.230584	0.000000000000	-2.515286351953	-2.515286351953	0.000000000000
288.807046	0.000000000000	-2.520316924657	-2.520316924657	0.000000000000
289.383507	0.000000000000	-2.525347497361	-2.525347497361	0.000000000000
289.959968	0.000000000000	-2.530378070065	-2.530378070065	0.000000000000
290.536429	0.000000000000	-2.535408642769	-2.535408642769	0.000000000000
291.112890	0.000000000000	-2.540439215473	-2.540439215473	0.000000000000
291.689351	0.000000000000	-2.545469788177	-2.545469788177	0.000000000000
292.265813	0.000000000000	-2.550500360881	-2.550500360881	0.000000000000
292.842274	0.000000000000	-2.555530933585	-2.555530933585	0.000000000000
293.418735	0.000000000000	-2.560561506289	-2.560561506289	0.000000000000
293.995196	0.000000000000	-2.565592078992	-2.565592078992	0.000000000000
294.571657	0.000000000000	-2.570622651696	-2.570622651696	0.000000000000
295.148118	0.000000000000	-2.575653224400	-2.575653224400	0.000000000000
295.724580	0.000000000000	-2.580683797104	-2.580683797104	0.000000000000
296.301041	0.000000000000	-2.585714369808	-2.585714369808	0.000000000000
296.877502	0.000000000000	-2.590744942512	-2.590744942512	0.000000000000
297.453963	0.000000000000	-2.595775515216	-2.595775515216	0.000000000000
298.030424	0.000000000000	-2.600806087920	-2.600806087920	0.000000000000
298.606886	0.000000000000	-2.605836660624	-2.605836660624	0.000000000000
299.183347	0.000000000000	-2.610867233328	-2.610867233328	0.000000000000
299.759808	0.000000000000	-2.615897806032	-2.615897806032	0.000000000000
300.336269	0.000000000000	-2.620928378735	-2.620928378735	0.000000000000
300.912730	0.000000000000	-2.625958951439	-2.625958951439	0.000000000000
301.489191	0.000000000000	-2.630989524143	-2.630989524143	0.000000000000
302.065653	0.000000000000	-2.636020096847	-2.636020096847	0.000000000000
302.642114	0.000000000000	-2.641050669551	-2.641050669551	0.000000000000
303.218575	0.000000000000	-2.646081242255	-2.646081242255	0.000000000000
303.795036	0.000000000000	-2.651111814959	-2.651111814959	0.000000000000
304.371497	0.000000000000	-2.656142387663	-2.656142387663	0.000000000000
304.947958	0.000000000000	-2.661172960367	-2.661172960367	0.000000000000
305.524420	0.000000000000	-2.666203533071	-2.666203533071	0.000000000000
306.100881	0.000000000000	-2.671234105775	-2.671234105775	0.000000000000
306.677342	0.000000000000	-2.676264678478	-2.676264678478	0.000000000000
307.253803	0.000000000000	-2.681295251182	-2.681295251182	0.000000000000
307.830264	0.000000000000	-2.686325823886	-2.686325823886	0.000000000000
308.406725	0.000000000000	-2.691356396590	-2.691356396590	0.000000000000
308.983187	0.000000000000	-2.696386969294	-2.696386969294	0.000000000000
309.559648	0.000000000000	-2.701417541998	-2.701417541998	0.000000000000
310.136109	0.000000000000	-2.706448114702	-2.706448114702	0.000000000000
310.712570	0.000000000000	-2.711478687406	-2.711478687406	0.000000000000
311.289031	0.000000000000	-2.716509260110	-2.716509260110	0.000000000000
311.865492	0.000000000000	-2.721539832814	-2.721539832814	0.000000000000
312.441954	0.000000000000	-2.726570405517	-2.726570405517	0.000000000000
313.018415	0.000000000000	-2.731600978221	-2.731600978221	0.000000000000
313.594876	0.000000000000	-2.736631550925	-2.736631550925	0.000000000000
314.171337	0.000000000000	-2.741662123629	-2.741662123629	0.000000000000
314.747798	0.000000000000	-2.746692696333	-2.746692696333	0.000000000000
315.324259	0.000000000000	-2.751723269037	-2.751723269037	0.000000000000
315.900721	0.000000000000	-2.756753841741	-2.756753841741	0.000000000000
316.477182	0.000000000000	-2.761784414445	-2.761784414445	0.000000000000
317.053643	0.000000000000	-2.766814987149	-2.766814987149	0.000000000000
317.630104	0.000000000000	-2.771845559853	-2.771845559853	0.000000000000
318.206565	0.000000000000	-2.776876132557	-2.776876132557	0.000000000000
318.783026	0.000000000000	-2.781906705260	-2.781906705260	0.000000000000
319.359488	0.000000000000	-2.786937277964	-2.786937277964	0.000000000000
319.935949	0.000000000000	-2.791967850668	-2.791967850668	0.000000000000
320.512410	0.000000000000	-2.796998423372	-2.796998423372	0.000000000000
321.088871	0.000000000000	-2.802028996076	-2.802028996076	0.000000000000
321.665332	0.000000000000	-2.807059568780	-2.807059568780	0.000000000000
322.241793	0.000000000000	-2.812090141484	-2.812090141484	0.000000000000
322.818255	0.000000000000	-2.817120714188	-2.817120714188	0.000000000000
323.394716	0.000000000000	-2.822151286892	-2.822151286892	0.000000000000
323.971177	0.000000000000	-2.827181859596	-2.827181859596	0.000000000000
324.547638	0.000000000000	-2.832212432300	-2.832212432300	0.000000000000
325.124099	0.000000000000	-2.837243005003	-2.837243005003	0.000000000000
325.700560	0.000000000000	-2.842273577707	-2.842273577707	0.000000000000
326.277022	0.000000000000	-2.847304150411	-2.847304150411	0.000000000000
326.853483	0.000000000000	-2.852334723115	-2.852334723115	0.000000000000
327.429944	0.000000000000	-2.857365295819	-2.857365295819	0.000000000000
328.006405	0.000000000000	-2.862395868523	-2.862395868523	0.000000000000
328.582866	0.000000000000	-2.867426441227	-2.867426441227	0.000000000000
329.159327	0.000000000000	-2.872457013931	-2.872457013931	0.000000000000
329.735789	0.000000000000	-2.877487586635	-2.877487586635	0.000000000000
330.312250	0.000000000000	-2.882518159339	-2.882518159339	0.000000000000
330.888711	0.000000000000	-2.887548732043	-2.887548732043	0.000000000000
331.465172	0.000000000000	-2.892579304746	-2.892579304746	0.000000000000
332.041633	0.000000000000	-2.897609877450	-2.897609877450	0.000000000000
332.618094	0.000000000000	-2.902640450154	-2.902640450154	0.000000000000
333.194556	0.000000000000	-2.907671022858	-2.907671022858	0.000000000000
333.771017	0.000000000000	-2.912701595562	-2.912701595562	0.000000000000
334.347478	0.000000000000	-2.917732168266	-2.917732168266	0.000000000000
334.923939	0.000000000000	-2.922762740970	-2.922762740970	0.000000000000
335.500400	0.000000000000	-2.927793313674	-2.927793313674	0.000000000000
336.076861	0.000000000000	-2.932823886378	-2.932823886378	0.000000000000
336.653323	0.000000000000	-2.937854459082	-2.937854459082	0.000000000000
337.229784	0.000000000000	-2.942885031785	-2.942885031785	0.000000000000
337.806245	0.000000000000	-2.947915604489	-2.947915604489	0.000000000000
338.382706	0.000000000000	-2.952946177193	-2.952946177193	0.000000000000
338.959167	0.000000000000	-2.957976749897	-2.957976749897	0.000000000000
339.535629	0.000000000000	-2.963007322601	-2.963007322601	0.000000000000
340.112090	0.000000000000	-2.968037895305	-2.968037895305	0.000000000000
340.688551	0.000000000000	-2.973068468009	-2.973068468009	0.000000000000
341.265012	0.000000000000	-2.978099040713	-2.978099040713	0.000000000000
341.841473	0.000000000000	-2.983129613417	-2.983129613417	0.000000000000
342.417934	0.000000000000	-2.988160186121	-2.988160186121	0.000000000000
342.994396	0.000000000000	-2.993190758825	-2.993190758825	0.000000000000
343.570857	0.000000000000	-2.998221331528	-2.998221331528	0.000000000000
344.147318	0.000000000000	-3.003251904232	-3.003251904232	0.000000000000
344.723779	0.000000000000	-3.008282476936	-3.008282476936	0.000000000000
345.300240	0.000000000000	-3.013313049640	-3.013313049640	0.000000000000
345.876701	0.000000000000	-3.018343622344	-3.018343622344	0.000000000000
346.453163	0.000000000000	-3.023374195048	-3.023374195048	0.000000000000
347.029624	0.000000000000	-3.028404767752	-3.028404767752	0.000000000000
347.606085	0.000000000000	-3.033435340456	-3.033435340456	0.000000000000
348.182546	0.000000000000	-3.038465913160	-3.038465913160	0.000000000000
348.759007	0.000000000000	-3.043496485864	-3.043496485864	0.000000000000
349.335468	0.000000000000	-3.048527058568	-3.048527058568	0.000000000000
349.911930	0.000000000000	-3.053557631271	-3.053557631271	0.000000000000
350.488391	0.000000000000	-3.058588203975	-3.058588203975	0.000000000000
351.064852	0.000000000000	-3.063618776679	-3.063618776679	0.000000000000
351.641313	0.000000000000	-3.068649349383	-3.068649349383	0.000000000000
352.217774	0.000000000000	-3.073679922087	-3.073679922087	0.000000000000
352.794235	0.000000000000	-3.078710494791	-3.078710494791	0.000000000000
353.370697	0.000000000000	-3.083741067495	-3.083741067495	0.000000000000
353.947158	0.000000000000	-3.088771640199	-3.088771640199	0.000000000000
354.523619	0.000000000000	-3.093802212903	-3.093802212903	0.000000000000
355.100080	0.000000000000	-3.098832785607	-3.098832785607	0.000000000000
355.676541	0.000000000000	-3.103863358310	-3.103863358310	0.000000000000
356.253002	0.000000000000	-3.108893931014	-3.108893931014	0.000000000000
356.829464	0.000000000000	-3.113924503718	-3.113924503718	0.000000000000
357.405925	0.000000000000	-3.118955076422	-3.118955076422	0.000000000000
357.982386	0.000000000000	-3.123985649126	-3.123985649126	0.000000000000
358.558847	0.000000000000	-3.129016221830	-3.129016221830	0.000000000000
359.135308	0.000000000000	-3.134046794534	-3.134046794534	0.000000000000
359.711769	0.000000000000	-3.139077367238	-3.139077367238	0.000000000000
360.288231	0.000000000000	-3.139077367238	-3.139077367238	0.000000000000
360.864692	0.000000000000	-3.134046794534	-3.134046794534	0.000000000000
361.441153	0.000000000000	-3.129016221830	-3.129016221830	0.000000000000
362.017614	0.000000000000	-3.123985649126	-3.123985649126	0.000000000000
362.594075	0.000000000000	-3.118955076422	-3.118955076422	0.000000000000
363.170536	0.000000000000	-3.113924503718	-3.113924503718	0.000000000000
363.746998	0.000000000000	-3.108893931014	-3.108893931014	0.000000000000
364.323459	0.000000000000	-3.103863358310	-3.103863358310	0.000000000000
364.899920	0.000000000000	-3.098832785607	-3.098832785607	0.000000000000
365.476381	0.000000000000	-3.093802212903	-3.093802212903	0.000000000000
366.052842	0.000000000000	-3.088771640199	-3.088771640199	0.000000000000
366.629303	0.000000000000	-3.083741067495	-3.083741067495	0.000000000000
367.205765	0.000000000000	-3.078710494791	-3.078710494791	0.000000000000
367.782226	0.000000000000	-3.073679922087	-3.073679922087	0.000000000000
368.358687	0.000000000000	-3.068649349383	-3.068649349383	0.000000000000
368.935148	0.000000000000	-3.063618776679	-3.063618776679	0.000000000000
369.511609	0.000000000000	-3.058588203975	-3.058588203975	0.000000000000
370.088070	0.000000000000	-3.053557631271	-3.053557631271	0.000000000000
370.664532	0.000000000000	-3.048527058568	-3.048527058568	0.000000000000
371.240993	0.000000000000	-3.043496485864	-3.043496485864	0.000000000000
371.817454	0.000000000000	-3.038465913160	-3.038465913160	0.000000000000
372.393915	0.000000000000	-3.033435340456	-3.033435340456	0.000000000000
372.970376	0.000000000000	-3.028404767752	-3.028404767752	0.000000000000
373.546837	0.000000000000	-3.023374195048	-3.023374195048	0.000000000000
374.123299	0.000000000000	-3.018343622344	-3.018343622344	0.000000000000
374.699760	0.000000000000	-3.013313049640	-3.013313049640	0.000000000000
375.276221	0.000000000000	-3.008282476936	-3.008282476936	0.000000000000
375.852682	0.000000000000	-3.003251904232	-3.003251904232	0.000000000000
376.429143	0.000000000000	-2.998221331528	-2.998221331528	0.000000000000
377.005604	0.000000000000	-2.993190758825	-2.993190758825	0.000000000000
377.582066	0.000000000000	-2.988160186121	-2.988160186121	0.000000000000
378.158527	0.000000000000	-2.983129613417	-2.983129613417	0.000000000000
378.734988	0.000000000000	-2.978099040713	-2.978099040713	0.000000000000
379.311449	0.000000000000	-2.973068468009	-2.973068468009	0.000000000000
379.887910	0.000000000000	-2.968037895305	-2.968037895305	0.000000000000
380.464371	0.000000000000	-2.963007322601	-2.963007322601	0.000000000000
381.040833	0.000000000000	-2.957976749897	-2.957976749897	0.000000000000
381.617294	0.000000000000	-2.952946177193	-2.952946177193	0.000000000000
382.193755	0.000000000000	-2.947915604489	-2.947915604489	0.000000000000
382.770216	0.000000000000	-2.942885031785	-2.942885031785	0.000000000000
383.346677	0.000000000000	-2.937854459082	-2.937854459082	0.000000000000
383.923139	0.000000000000	-2.932823886378	-2.932823886378	0.000000000000
384.499600	0.000000000000	-2.927793313674	-2.927793313674	0.000000000000
385.076061	0.000000000000	-2.922762740970	-2.922762740970	0.000000000000
385.652522	0.000000000000	-2.917732168266	-2.917732168266	0.000000000000
386.228983	0.000000000000	-2.912701595562	-2.912701595562	0.000000000000
386.805444	0.000000000000	-2.907671022858	-2.907671022858	0.000000000000
387.381906	0.000000000000	-2.902640450154	-2.902640450154	0.000000000000
387.958367	0.000000000000	-2.897609877450	-2.897609877450	0.000000000000
388.534828	0.000000000000	-2.892579304746	-2.892579304746	0.000000000000
389.111289	0.000000000000	-2.887548732043	-2.887548732043	0.000000000000
389.687750	0.000000000000	-2.882518159339	-2.882518159339	0.000000000000
390.264211	0.000000000000	-2.877487586635	-2.877487586635	0.000000000000
390.840673	0.000000000000	-2.872457013931	-2.872457013931	0.000000000000
391.417134	0.000000000000	-2.867426441227	-2.867426441227	0.000000000000
391.993595	0.000000000000	-2.862395868523	-2.862395868523	0.000000000000
392.570056	0.000000000000	-2.857365295819	-2.857365295819	0.000000000000
393.146517	0.000000000000	-2.852334723115	-2.852334723115	0.000000000000
393.722978	0.000000000000	-2.847304150411	-2.847304150411	0.000000000000
394.299440	0.000000000000	-2.842273577707	-2.842273577707	0.000000000000
394.875901	0.000000000000	-2.837243005003	-2.837243005003	0.000000000000
395.452362	0.000000000000	-2.832212432300	-2.832212432300	0.000000000000
396.028823	0.000000000000	-2.827181859596	-2.827181859596	0.000000000000
396.605284	0.000000000000	-2.822151286892	-2.822151286892	0.000000000000
397.181745	0.000000000000	-2.817120714188	-2.817120714188	0.000000000000
397.758207	0.000000000000	-2.812090141484	-2.812090141484	0.000000000000
398.334668	0.000000000000	-2.807059568780	-2.807059568780	0.000000000000
398.911129	0.000000000000	-2.802028996076	-2.802028996076	0.000000000000
399.487590	0.000000000000	-2.796998423372	-2.796998423372	0.000000000000
400.064051	0.000000000000	-2.791967850668	-2.791967850668	0.000000000000
400.640512	0.000000000000	-2.786937277964	-2.786937277964	0.000000000000
401.216974	0.000000000000	-2.781906705260	-2.781906705260	0.000000000000
401.793435	0.000000000000	-2.776876132557	-2.776876132557	0.000000000000
402.369896	0.000000000000	-2.771845559853	-2.771845559853	0.000000000000
402.946357	0.000000000000	-2.766814987149	-2.766814987149	0.000000000000
403.522818	0.000000000000	-2.761784414445	-2.761784414445	0.000000000000
404.099279	0.000000000000	-2.756753841741	-2.756753841741	0.000000000000
404.675741	0.000000000000	-2.751723269037	-2.751723269037	0.000000000000
405.252202	0.000000000000	-2.746692696333	-2.746692696333	0.000000000000
405.828663	0.000000000000	-2.741662123629	-2.741662123629	0.000000000000
406.405124	0.000000000000	-2.736631550925	-2.736631550925	0.000000000000
406.981585	0.000000000000	-2.731600978221	-2.731600978221	0.000000000000
407.558046	0.000000000000	-2.726570405517	-2.726570405517	0.000000000000
408.134508	0.000000000000	-2.721539832814	-2.721539832814	0.000000000000
408.710969	0.000000000000	-2.716509260110	-2.716509260110	0.000000000000
409.287430	0.000000000000	-2.711478687406	-2.711478687406	0.000000000000
409.863891	0.000000000000	-2.706448114702	-2.706448114702	0.000000000000
410.440352	0.000000000000	-2.701417541998	-2.701417541998	0.000000000000
411.016813	0.000000000000	-2.696386969294	-2.696386969294	0.000000000000
411.593275	0.000000000000	-2.691356396590	-2.691356396590	0.000000000000
412.169736	0.000000000000	-2.686325823886	-2.686325823886	0.000000000000
412.746197	0.000000000000	-2.681295251182	-2.681295251182	0.000000000000
413.322658	0.000000000000	-2.676264678478	-2.676264678478	0.000000000000
413.899119	0.000000000000	-2.671234105775	-2.671234105775	0.000000000000
414.475580	0.000000000000	-2.666203533071	-2.666203533071	0.000000000000
415.052042	0.000000000000	-2.661172960367	-2.661172960367	0.000000000000
415.628503	0.000000000000	-2.656142387663	-2.656142387663	0.000000000000
416.204964	0.000000000000	-2.651111814959	-2.651111814959	0.000000000000
416.781425	0.000000000000	-2.646081242255	-2.646081242255	0.000000000000
417.357886	0.000000000000	-2.641050669551	-2.641050669551	0.000000000000
417.934347	0.000000000000	-2.636020096847	-2.636020096847	0.000000000000
418.510809	0.000000000000	-2.630989524143	-2.630989524143	0.000000000000
419.087270	0.000000000000	-2.625958951439	-2.625958951439	0.000000000000
419.663731	0.000000000000	-2.620928378735	-2.620928378735	0.000000000000
420.240192	0.000000000000	-2.615897806032	-2.615897806032	0.000000000000
420.816653	0.000000000000	-2.610867233328	-2.610867233328	0.000000000000
421.393114	0.000000000000	-2.605836660624	-2.605836660624	0.000000000000
421.969576	0.000000000000	-2.600806087920	-2.600806087920	0.000000000000
422.546037	0.000000000000	-2.595775515216	-2.595775515216	0.000000000000
423.122498	0.000000000000	-2.590744942512	-2.590744942512	0.000000000000
423.698959	0.000000000000	-2.585714369808	-2.585714369808	0.000000000000
424.275420	0.000000000000	-2.580683797104	-2.580683797104	0.000000000000
424.851882	0.000000000000	-2.575653224400	-2.575653224400	0.000000000000
425.428343	0.000000000000	-2.570622651696	-2.570622651696	0.000000000000
426.004804	0.000000000000	-2.565592078992	-2.565592078992	0.000000000000
426.581265	0.000000000000	-2.560561506289	-2.560561506289	0.000000000000
427.157726	0.000000000000	-2.555530933585	-2.555530933585	0.000000000000
427.734187	0.000000000000	-2.550500360881	-2.550500360881	0.000000000000
428.310649	0.000000000000	-2.545469788177	-2.545469788177	0.000000000000
428.887110	0.000000000000	-2.540439215473	-2.540439215473	0.000000000000
429.463571	0.000000000000	-2.535408642769	-2.535408642769	0.000000000000
430.040032	0.000000000000	-2.530378070065	-2.530378070065	0.000000000000
430.616493	0.000000000000	-2.525347497361	-2.525347497361	0.000000000000
431.192954	0.000000000000	-2.520316924657	-2.520316924657	0.000000000000
431.769416	0.000000000000	-2.515286351953	-2.515286351953	0.000000000000
432.345877	0.000000000000	-2.510255779249	-2.510255779249	0.000000000000
432.922338	0.000000000000	-2.505225206546	-2.505225206546	0.000000000000
433.498799	0.000000000000	-2.500194633842	-2.500194633842	0.000000000000
434.075260	0.000000000000	-2.495164061138	-2.495164061138	0.000000000000
434.651721	0.000000000000	-2.490133488434	-2.490133488434	0.000000000000
435.228183	0.000000000000	-2.485102915730	-2.485102915730	0.000000000000
435.804644	0.000000000000	-2.480072343026	-2.480072343026	0.000000000000
436.381105	0.000000000000	-2.475041770322	-2.475041770322	0.000000000000
436.957566	0.000000000000	-2.470011197618	-2.470011197618	0.000000000000
437.534027	0.000000000000	-2.464980624914	-2.464980624914	0.000000000000
438.110488	0.000000000000	-2.459950052210	-2.459950052210	0.000000000000
438.686950	0.000000000000	-2.454919479507	-2.454919479507	0.000000000000
439.263411	0.000000000000	-2.449888906803	-2.449888906803	0.000000000000
439.839872	0.000000000000	-2.444858334099	-2.444858334099	0.000000000000
440.416333	0.000000000000	-2.439827761395	-2.439827761395	0.000000000000
440.992794	0.000000000000	-2.434797188691	-2.434797188691	0.000000000000
441.569255	0.000000000000	-2.429766615987	-2.429766615987	0.000000000000
442.145717	0.000000000000	-2.424736043283	-2.424736043283	0.000000000000
442.722178	0.000000000000	-2.419705470579	-2.419705470579	0.000000000000
443.298639	0.000000000000	-2.414674897875	-2.414674897875	0.000000000000
443.875100	0.000000000000	-2.409644325171	-2.409644325171	0.000000000000
444.451561	0.000000000000	-2.404613752467	-2.404613752467	0.000000000000
445.028022	0.000000000000	-2.399583179764	-2.399583179764	0.000000000000
445.604484	0.000000000000	-2.394552607060	-2.394552607060	0.000000000000
446.180945	0.000000000000	-2.389522034356	-2.389522034356	0.000000000000
446.757406	0.000000000000	-2.384491461652	-2.384491461652	0.000000000000
447.333867	0.000000000000	-2.379460888948	-2.379460888948	0.000000000000
447.910328	0.000000000000	-2.374430316244	-2.374430316244	0.000000000000
448.486789	0.000000000000	-2.369399743540	-2.369399743540	0.000000000000
449.063251	0.000000000000	-2.364369170836	-2.364369170836	0.000000000000
449.639712	0.000000000000	-2.359338598132	-2.359338598132	0.000000000000
450.216173	0.000000000000	-2.354308025428	-2.354308025428	0.000000000000
450.792634	0.000000000000	-2.349277452724	-2.349277452724	0.000000000000
451.369095	0.000000000000	-2.344246880021	-2.344246880021	0.000000000000
451.945556	0.000000000000	-2.339216307317	-2.339216307317	0.000000000000
452.522018	0.000000000000	-2.334185734613	-2.334185734613	0.000000000000
453.098479	0.000000000000	-2.329155161909	-2.329155161909	0.000000000000
453.674940	0.000000000000	-2.324124589205	-2.324124589205	0.000000000000
454.251401	0.000000000000	-2.319094016501	-2.319094016501	0.000000000000
454.827862	0.000000000000	-2.314063443797	-2.314063443797	0.000000000000
455.404323	0.000000000000	-2.309032871093	-2.309032871093	0.000000000000
455.980785	0.000000000000	-2.304002298389	-2.304002298389	0.000000000000
456.557246	0.000000000000	-2.298971725685	-2.298971725685	0.000000000000
457.133707	0.000000000000	-2.293941152981	-2.293941152981	0.000000000000
457.710168	0.000000000000	-2.288910580278	-2.288910580278	0.000000000000
458.286629	0.000000000000	-2.283880007574	-2.283880007574	0.000000000000
458.863090	0.000000000000	-2.278849434870	-2.278849434870	0.000000000000
