# Theta(deg)	State0	State1	State2	State3
1144.504505	0.000000000000	-2.578684660604	-2.578684660604	0.000000000000
1147.387387	0.000000000000	-2.553526761476	-2.553526761476	0.000000000000
1150.270270	0.000000000000	-2.528368862349	-2.528368862349	0.000000000000
1153.153153	0.000000000000	-2.503210963221	-2.503210963221	0.000000000000
1156.036036	0.000000000000	-2.478053064093	-2.478053064093	0.000000000000
1158.918919	0.000000000000	-2.452895164965	-2.452895164965	0.000000000000
1161.801802	0.000000000000	-2.427737265837	-2.427737265837	0.000000000000
1164.684685	0.000000000000	-2.402579366709	-2.402579366709	0.000000000000
1167.567568	0.000000000000	-2.377421467581	-2.377421467581	0.000000000000
1170.450450	0.000000000000	-2.352263568454	-2.352263568454	0.000000000000
1173.333333	0.000000000000	-2.327105669326	-2.327105669326	0.000000000000
1176.216216	0.000000000000	-2.301947770198	-2.301947770198	0.000000000000
1179.099099	0.000000000000	-2.276789871070	-2.276789871070	0.000000000000
1181.981982	0.000000000000	-2.251631971942	-2.251631971942	0.000000000000
1184.864865	0.000000000000	-2.226474072814	-2.226474072814	0.000000000000
1187.747748	0.000000000000	-2.201316173687	-2.201316173687	0.000000000000
1190.630631	0.000000000000	-2.176158274559	-2.176158274559	0.000000000000
1193.513514	0.000000000000	-2.151000375431	-2.151000375431	0.000000000000
1196.396396	0.000000000000	-2.125842476303	-2.125842476303	0.000000000000
1199.279279	0.000000000000	-2.100684577175	-2.100684577175	0.000000000000
1202.162162	0.000000000000	-2.075526678047	-2.075526678047	0.000000000000
1205.045045	0.000000000000	-2.050368778919	-2.050368778919	0.000000000000
1207.927928	0.000000000000	-2.025210879792	-2.025210879792	0.000000000000
1210.810811	0.000000000000	-2.000052980664	-2.000052980664	0.000000000000
1213.693694	0.000000000000	-1.974895081536	-1.974895081536	0.000000000000
1216.576577	0.000000000000	-1.949737182408	-1.949737182408	0.000000000000
1219.459459	0.000000000000	-1.924579283280	-1.924579283280	0.000000000000
1222.342342	0.000000000000	-1.899421384152	-1.899421384152	0.000000000000
1225.225225	0.000000000000	-1.874263485025	-1.874263485025	0.000000000000
1228.108108	0.000000000000	-1.849105585897	-1.849105585897	0.000000000000
1230.990991	0.000000000000	-1.823947686769	-1.823947686769	0.000000000000
1233.873874	0.000000000000	-1.798789787641	-1.798789787641	0.000000000000
1236.756757	0.000000000000	-1.773631888513	-1.773631888513	0.000000000000
1239.639640	0.000000000000	-1.748473989385	-1.748473989385	0.000000000000
1242.522523	0.000000000000	-1.723316090257	-1.723316090257	0.000000000000
1245.405405	0.000000000000	-1.698158191130	-1.698158191130	0.000000000000
1248.288288	0.000000000000	-1.673000292002	-1.673000292002	0.000000000000
1251.171171	0.000000000000	-1.647842392874	-1.647842392874	0.000000000000
1254.054054	0.000000000000	-1.622684493746	-1.622684493746	0.000000000000
1256.936937	0.000000000000	-1.597526594618	-1.597526594618	0.000000000000
1259.819820	0.000000000000	-1.572368695490	-1.572368695490	0.000000000000
1262.702703	0.000000000000	-1.547210796363	-1.547210796363	0.000000000000
1265.585586	0.000000000000	-1.522052897235	-1.522052897235	0.000000000000
1268.468468	0.000000000000	-1.496894998107	-1.496894998107	0.000000000000
1271.351351	0.000000000000	-1.471737098979	-1.471737098979	0.000000000000
1274.234234	0.000000000000	-1.446579199851	-1.446579199851	0.000000000000
1277.117117	0.000000000000	-1.421421300723	-1.421421300723	0.000000000000
1280.000000	0.000000000000	-1.396263401595	-1.396263401595	0.000000000000
1282.882883	0.000000000000	-1.371105502468	-1.371105502468	0.000000000000
1285.765766	0.000000000000	-1.345947603340	-1.345947603340	0.000000000000
1288.648649	0.000000000000	-1.320789704212	-1.320789704212	0.000000000000
1291.531532	0.000000000000	-1.295631805084	-1.295631805084	0.000000000000
1294.414414	0.000000000000	-1.270473905956	-1.270473905956	0.000000000000
1297.297297	0.000000000000	-1.245316006828	-1.245316006828	0.000000000000
1300.180180	0.000000000000	-1.220158107701	-1.220158107701	0.000000000000
1303.063063	0.000000000000	-1.195000208573	-1.195000208573	0.000000000000
1305.945946	0.000000000000	-1.169842309445	-1.169842309445	0.000000000000
1308.828829	0.000000000000	-1.144684410317	-1.144684410317	0.000000000000
1311.711712	0.000000000000	-1.119526511189	-1.119526511189	0.000000000000
1314.594595	0.000000000000	-1.094368612061	-1.094368612061	0.000000000000
1317.477477	0.000000000000	-1.069210712933	-1.069210712933	0.000000000000
1320.360360	0.000000000000	-1.044052813806	-1.044052813806	0.000000000000
1323.243243	0.000000000000	-1.018894914678	-1.018894914678	0.000000000000
1326.126126	0.000000000000	-0.993737015550	-0.993737015550	0.000000000000
1329.009009	0.000000000000	-0.968579116422	-0.968579116422	0.000000000000
1331.891892	0.000000000000	-0.943421217294	-0.943421217294	0.000000000000
1334.774775	0.000000000000	-0.918263318166	-0.918263318166	0.000000000000
1337.657658	0.000000000000	-0.893105419039	-0.893105419039	0.000000000000
1340.540541	0.000000000000	-0.867947519911	-0.867947519911	0.000000000000
1343.423423	0.000000000000	-0.842789620783	-0.842789620783	0.000000000000
1346.306306	0.000000000000	-0.817631721655	-0.817631721655	0.000000000000
1349.189189	0.000000000000	-0.792473822527	-0.792473822527	0.000000000000
1352.072072	0.000000000000	-0.767315923399	-0.767315923399	0.000000000000
1354.954955	0.000000000000	-0.742158024271	-0.742158024271	0.000000000000
1357.837838	0.000000000000	-0.717000125144	-0.717000125144	0.000000000000
1360.720721	0.000000000000	-0.691842226016	-0.691842226016	0.000000000000
1363.603604	0.000000000000	-0.666684326888	-0.666684326888	0.000000000000
1366.486486	0.000000000000	-0.641526427760	-0.641526427760	0.000000000000
1369.369369	0.000000000000	-0.616368528632	-0.616368528632	0.000000000000
1372.252252	0.000000000000	-0.591210629504	-0.591210629504	0.000000000000
1375.135135	0.000000000000	-0.566052730377	-0.566052730377	0.000000000000
1378.018018	0.000000000000	-0.540894831249	-0.540894831249	0.000000000000
1380.900901	0.000000000000	-0.515736932121	-0.515736932121	0.000000000000
1383.783784	0.000000000000	-0.490579032993	-0.490579032993	0.000000000000
1386.666667	0.000000000000	-0.465421133865	-0.465421133865	0.000000000000
1389.549550	0.000000000000	-0.440263234737	-0.440263234737	0.000000000000
1392.432432	0.000000000000	-0.415105335609	-0.415105335609	0.000000000000
1395.315315	0.000000000000	-0.389947436482	-0.389947436482	0.000000000000
1398.198198	0.000000000000	-0.364789537354	-0.364789537354	0.000000000000
1401.081081	0.000000000000	-0.339631638226	-0.339631638226	0.000000000000
1403.963964	0.000000000000	-0.314473739098	-0.314473739098	0.000000000000
1406.846847	0.000000000000	-0.289315839970	-0.289315839970	0.000000000000
1409.729730	0.000000000000	-0.264157940842	-0.264157940842	0.000000000000
1412.612613	0.000000000000	-0.239000041715	-0.239000041715	0.000000000000
1415.495495	0.000000000000	-0.213842142587	-0.213842142587	0.000000000000
1418.378378	0.000000000000	-0.188684243459	-0.188684243459	0.000000000000
1421.261261	0.000000000000	-0.163526344331	-0.163526344331	0.000000000000
1424.144144	0.000000000000	-0.138368445203	-0.138368445203	0.000000000000
1427.027027	0.000000000000	-0.113210546075	-0.113210546075	0.000000000000
1429.909910	0.000000000000	-0.088052646947	-0.088052646947	0.000000000000
1432.792793	0.000000000000	-0.062894747820	-0.062894747820	0.000000000000
1435.675676	0.000000000000	-0.037736848692	-0.037736848692	0.000000000000
1438.558559	0.000000000000	-0.012578949564	-0.012578949564	0.000000000000
1441.441441	0.000000000000	-0.012578949564	-0.012578949564	0.000000000000
1444.324324	0.000000000000	-0.037736848692	-0.037736848692	0.000000000000
1447.207207	0.000000000000	-0.062894747820	-0.062894747820	0.000000000000
1450.090090	0.000000000000	-0.088052646947	-0.088052646947	0.000000000000
1452.972973	0.000000000000	-0.113210546075	-0.113210546075	0.000000000000
1455.855856	0.000000000000	-0.138368445203	-0.138368445203	0.000000000000
1458.738739	0.000000000000	-0.163526344331	-0.163526344331	0.000000000000
1461.621622	0.000000000000	-0.188684243459	-0.188684243459	0.000000000000
1464.504505	0.000000000000	-0.213842142587	-0.213842142587	0.000000000000
1467.387387	0.000000000000	-0.239000041715	-0.239000041715	0.000000000000
1470.270270	0.000000000000	-0.264157940842	-0.264157940842	0.000000000000
1473.153153	0.000000000000	-0.289315839970	-0.289315839970	0.000000000000
1476.036036	0.000000000000	-0.314473739098	-0.314473739098	0.000000000000
1478.918919	0.000000000000	-0.339631638226	-0.339631638226	0.000000000000
1481.801802	0.000000000000	-0.364789537354	-0.364789537354	0.000000000000
1484.684685	0.000000000000	-0.389947436482	-0.389947436482	0.000000000000
1487.567568	0.000000000000	-0.415105335609	-0.415105335609	0.000000000000
1490.450450	0.000000000000	-0.440263234737	-0.440263234737	0.000000000000
1493.333333	0.000000000000	-0.465421133865	-0.465421133865	0.000000000000
1496.216216	0.000000000000	-0.490579032993	-0.490579032993	0.000000000000
1499.099099	0.000000000000	-0.515736932121	-0.515736932121	0.000000000000
1501.981982	0.000000000000	-0.540894831249	-0.540894831249	0.000000000000
1504.864865	0.000000000000	-0.566052730377	-0.566052730377	0.000000000000
1507.747748	0.000000000000	-0.591210629504	-0.591210629504	0.000000000000
1510.630631	0.000000000000	-0.616368528632	-0.616368528632	0.000000000000
1513.513514	0.000000000000	-0.641526427760	-0.641526427760	0.000000000000
1516.396396	0.000000000000	-0.666684326888	-0.666684326888	0.000000000000
1519.279279	0.000000000000	-0.691842226016	-0.691842226016	0.000000000000
1522.162162	0.000000000000	-0.717000125144	-0.717000125144	0.000000000000
1525.045045	0.000000000000	-0.742158024271	-0.742158024271	0.000000000000
1527.927928	0.000000000000	-0.767315923399	-0.767315923399	0.000000000000
1530.810811	0.000000000000	-0.792473822527	-0.792473822527	0.000000000000
1533.693694	0.000000000000	-0.817631721655	-0.817631721655	0.000000000000
1536.576577	0.000000000000	-0.842789620783	-0.842789620783	0.000000000000
1539.459459	0.000000000000	-0.867947519911	-0.867947519911	0.000000000000
1542.342342	0.000000000000	-0.893105419039	-0.893105419039	0.000000000000
1545.225225	0.000000000000	-0.918263318166	-0.918263318166	0.000000000000
1548.108108	0.000000000000	-0.943421217294	-0.943421217294	0.000000000000
1550.990991	0.000000000000	-0.968579116422	-0.968579116422	0.000000000000
1553.873874	0.000000000000	-0.993737015550	-0.993737015550	0.000000000000
1556.756757	0.000000000000	-1.018894914678	-1.018894914678	0.000000000000
1559.639640	0.000000000000	-1.044052813806	-1.044052813806	0.000000000000
1562.522523	0.000000000000	-1.069210712933	-1.069210712933	0.000000000000
1565.405405	0.000000000000	-1.094368612061	-1.094368612061	0.000000000000
1568.288288	0.000000000000	-1.119526511189	-1.119526511189	0.000000000000
1571.171171	0.000000000000	-1.144684410317	-1.144684410317	0.000000000000
1574.054054	0.000000000000	-1.169842309445	-1.169842309445	0.000000000000
1576.936937	0.000000000000	-1.195000208573	-1.195000208573	0.000000000000
1579.819820	0.000000000000	-1.220158107701	-1.220158107701	0.000000000000
1582.702703	0.000000000000	-1.245316006828	-1.245316006828	0.000000000000
1585.585586	0.000000000000	-1.270473905956	-1.270473905956	0.000000000000
1588.468468	0.000000000000	-1.295631805084	-1.295631805084	0.000000000000
1591.351351	0.000000000000	-1.320789704212	-1.320789704212	0.000000000000
1594.234234	0.000000000000	-1.345947603340	-1.345947603340	0.000000000000
1597.117117	0.000000000000	-1.371105502468	-1.371105502468	0.000000000000
1600.000000	0.000000000000	-1.396263401595	-1.396263401595	0.000000000000
1602.882883	0.000000000000	-1.421421300723	-1.421421300723	0.000000000000
1605.765766	0.000000000000	-1.446579199851	-1.446579199851	0.000000000000
1608.648649	0.000000000000	-1.471737098979	-1.471737098979	0.000000000000
1611.531532	0.000000000000	-1.496894998107	-1.496894998107	0.000000000000
1614.414414	0.000000000000	-1.522052897235	-1.522052897235	0.000000000000
1617.297297	0.000000000000	-1.547210796363	-1.547210796363	0.000000000000
1620.180180	0.000000000000	-1.572368695490	-1.572368695490	0.000000000000
1623.063063	0.000000000000	-1.597526594618	-1.597526594618	0.000000000000
1625.945946	0.000000000000	-1.622684493746	-1.622684493746	0.000000000000
1628.828829	0.000000000000	-1.647842392874	-1.647842392874	0.000000000000
1631.711712	0.000000000000	-1.673000292002	-1.673000292002	0.000000000000
1634.594595	0.000000000000	-1.698158191130	-1.698158191130	0.000000000000
1637.477477	0.000000000000	-1.723316090257	-1.723316090257	0.000000000000
1640.360360	0.000000000000	-1.748473989385	-1.748473989385	0.000000000000
1643.243243	0.000000000000	-1.773631888513	-1.773631888513	0.000000000000
1646.126126	0.000000000000	-1.798789787641	-1.798789787641	0.000000000000
1649.009009	0.000000000000	-1.823947686769	-1.823947686769	0.000000000000
1651.891892	0.000000000000	-1.849105585897	-1.849105585897	0.000000000000
1654.774775	0.000000000000	-1.874263485025	-1.874263485025	0.000000000000
1657.657658	0.000000000000	-1.899421384152	-1.899421384152	0.000000000000
1660.540541	0.000000000000	-1.924579283280	-1.924579283280	0.000000000000
1663.423423	0.000000000000	-1.949737182408	-1.949737182408	0.000000000000
1666.306306	0.000000000000	-1.974895081536	-1.974895081536	0.000000000000
1669.189189	0.000000000000	-2.000052980664	-2.000052980664	0.000000000000
1672.072072	0.000000000000	-2.025210879792	-2.025210879792	0.000000000000
1674.954955	0.000000000000	-2.050368778919	-2.050368778919	0.000000000000
1677.837838	0.000000000000	-2.075526678047	-2.075526678047	0.000000000000
1680.720721	0.000000000000	-2.100684577175	-2.100684577175	0.000000000000
1683.603604	0.000000000000	-2.125842476303	-2.125842476303	0.000000000000
1686.486486	0.000000000000	-2.151000375431	-2.151000375431	0.000000000000
1689.369369	0.000000000000	-2.176158274559	-2.176158274559	0.000000000000
1692.252252	0.000000000000	-2.201316173687	-2.201316173687	0.000000000000
1695.135135	0.000000000000	-2.226474072814	-2.226474072814	0.000000000000
1698.018018	0.000000000000	-2.251631971942	-2.251631971942	0.000000000000
1700.900901	0.000000000000	-2.276789871070	-2.276789871070	0.000000000000
1703.783784	0.000000000000	-2.301947770198	-2.301947770198	0.000000000000
1706.666667	0.000000000000	-2.327105669326	-2.327105669326	0.000000000000
1709.549550	0.000000000000	-2.352263568454	-2.352263568454	0.000000000000
1712.432432	0.000000000000	-2.377421467581	-2.377421467581	0.000000000000
1715.315315	0.000000000000	-2.402579366709	-2.402579366709	0.000000000000
1718.198198	0.000000000000	-2.427737265837	-2.427737265837	0.000000000000
1721.081081	0.000000000000	-2.452895164965	-2.452895164965	0.000000000000
1723.963964	0.000000000000	-2.478053064093	-2.478053064093	0.000000000000
1726.846847	0.000000000000	-2.503210963221	-2.503210963221	0.000000000000
1729.729730	0.000000000000	-2.528368862349	-2.528368862349	0.000000000000
1732.612613	0.000000000000	-2.553526761476	-2.553526761476	0.000000000000
1735.495495	0.000000000000	-2.578684660604	-2.578684660604	0.000000000000
1738.378378	0.000000000000	-2.603842559732	-2.603842559732	0.000000000000
1741.261261	0.000000000000	-2.629000458860	-2.629000458860	0.000000000000
1744.144144	0.000000000000	-2.654158357988	-2.654158357988	0.000000000000
1747.027027	0.000000000000	-2.679316257116	-2.679316257116	0.000000000000
1749.909910	0.000000000000	-2.704474156243	-2.704474156243	0.000000000000
1752.792793	0.000000000000	-2.729632055371	-2.729632055371	0.000000000000
1755.675676	0.000000000000	-2.754789954499	-2.754789954499	0.000000000000
1758.558559	0.000000000000	-2.779947853627	-2.779947853627	0.000000000000
1761.441441	0.000000000000	-2.805105752755	-2.805105752755	0.000000000000
1764.324324	0.000000000000	-2.830263651883	-2.830263651883	0.000000000000
1767.207207	0.000000000000	-2.855421551011	-2.855421551011	0.000000000000
1770.090090	0.000000000000	-2.880579450138	-2.880579450138	0.000000000000
1772.972973	0.000000000000	-2.905737349266	-2.905737349266	0.000000000000
1775.855856	0.000000000000	-2.930895248394	-2.930895248394	0.000000000000
1778.738739	0.000000000000	-2.956053147522	-2.956053147522	0.000000000000
1781.621622	0.000000000000	-2.981211046650	-2.981211046650	0.000000000000
1784.504505	0.000000000000	-3.006368945778	-3.006368945778	0.000000000000
1787.387387	0.000000000000	-3.031526844905	-3.031526844905	0.000000000000
1790.270270	0.000000000000	-3.056684744033	-3.056684744033	0.000000000000
1793.153153	0.000000000000	-3.081842643161	-3.081842643161	0.000000000000
1796.036036	0.000000000000	-3.107000542289	-3.107000542289	0.000000000000
1798.918919	0.000000000000	-3.132158441417	-3.132158441417	0.000000000000
1801.801802	0.000000000000	-3.125868966635	-3.125868966635	0.000000000000
1804.684685	0.000000000000	-3.100711067507	-3.100711067507	0.000000000000
1807.567568	0.000000000000	-3.075553168379	-3.075553168379	0.000000000000
1810.450450	0.000000000000	-3.050395269251	-3.050395269251	0.000000000000
1813.333333	0.000000000000	-3.025237370124	-3.025237370124	0.000000000000
1816.216216	0.000000000000	-3.000079470996	-3.000079470996	0.000000000000
1819.099099	0.000000000000	-2.974921571868	-2.974921571868	0.000000000000
1821.981982	0.000000000000	-2.949763672740	-2.949763672740	0.000000000000
1824.864865	0.000000000000	-2.924605773612	-2.924605773612	0.000000000000
1827.747748	0.000000000000	-2.899447874484	-2.899447874484	0.000000000000
1830.630631	0.000000000000	-2.874289975356	-2.874289975356	0.000000000000
1833.513514	0.000000000000	-2.849132076229	-2.849132076229	0.000000000000
1836.396396	0.000000000000	-2.823974177101	-2.823974177101	0.000000000000
1839.279279	0.000000000000	-2.798816277973	-2.798816277973	0.000000000000
1842.162162	0.000000000000	-2.773658378845	-2.773658378845	0.000000000000
1845.045045	0.000000000000	-2.748500479717	-2.748500479717	0.000000000000
1847.927928	0.000000000000	-2.723342580589	-2.723342580589	0.000000000000
1850.810811	0.000000000000	-2.698184681462	-2.698184681462	0.000000000000
1853.693694	0.000000000000	-2.673026782334	-2.673026782334	0.000000000000
1856.576577	0.000000000000	-2.647868883206	-2.647868883206	0.000000000000
1859.459459	0.000000000000	-2.622710984078	-2.622710984078	0.000000000000
1862.342342	0.000000000000	-2.597553084950	-2.597553084950	0.000000000000
1865.225225	0.000000000000	-2.572395185822	-2.572395185822	0.000000000000
1868.108108	0.000000000000	-2.547237286694	-2.547237286694	0.000000000000
1870.990991	0.000000000000	-2.522079387567	-2.522079387567	0.000000000000
1873.873874	0.000000000000	-2.496921488439	-2.496921488439	0.000000000000
1876.756757	0.000000000000	-2.471763589311	-2.471763589311	0.000000000000
1879.639640	0.000000000000	-2.446605690183	-2.446605690183	0.000000000000
1882.522523	0.000000000000	-2.421447791055	-2.421447791055	0.000000000000
1885.405405	0.000000000000	-2.396289891927	-2.396289891927	0.000000000000
1888.288288	0.000000000000	-2.371131992800	-2.371131992800	0.000000000000
1891.171171	0.000000000000	-2.345974093672	-2.345974093672	0.000000000000
1894.054054	0.000000000000	-2.320816194544	-2.320816194544	0.000000000000
1896.936937	0.000000000000	-2.295658295416	-2.295658295416	0.000000000000
1899.819820	0.000000000000	-2.270500396288	-2.270500396288	0.000000000000
1902.702703	0.000000000000	-2.245342497160	-2.245342497160	0.000000000000
1905.585586	0.000000000000	-2.220184598032	-2.220184598032	0.000000000000
1908.468468	0.000000000000	-2.195026698905	-2.195026698905	0.000000000000
1911.351351	0.000000000000	-2.169868799777	-2.169868799777	0.000000000000
1914.234234	0.000000000000	-2.144710900649	-2.144710900649	0.000000000000
1917.117117	0.000000000000	-2.119553001521	-2.119553001521	0.000000000000
1920.000000	0.000000000000	-2.094395102393	-2.094395102393	0.000000000000
1922.882883	0.000000000000	-2.069237203265	-2.069237203265	0.000000000000
1925.765766	0.000000000000	-2.044079304138	-2.044079304138	0.000000000000
1928.648649	0.000000000000	-2.018921405010	-2.018921405010	0.000000000000
1931.531532	0.000000000000	-1.993763505882	-1.993763505882	0.000000000000
1934.414414	0.000000000000	-1.968605606754	-1.968605606754	0.000000000000
1937.297297	0.000000000000	-1.943447707626	-1.943447707626	0.000000000000
1940.180180	0.000000000000	-1.918289808498	-1.918289808498	0.000000000000
1943.063063	0.000000000000	-1.893131909370	-1.893131909370	0.000000000000
1945.945946	0.000000000000	-1.867974010243	-1.867974010243	0.000000000000
1948.828829	0.000000000000	-1.842816111115	-1.842816111115	0.000000000000
1951.711712	0.000000000000	-1.817658211987	-1.817658211987	0.000000000000
1954.594595	0.000000000000	-1.792500312859	-1.792500312859	0.000000000000
1957.477477	0.000000000000	-1.767342413731	-1.767342413731	0.000000000000
1960.360360	0.000000000000	-1.742184514603	-1.742184514603	0.000000000000
1963.243243	0.000000000000	-1.717026615476	-1.717026615476	0.000000000000
1966.126126	0.000000000000	-1.691868716348	-1.691868716348	0.000000000000
1969.009009	0.000000000000	-1.666710817220	-1.666710817220	0.000000000000
1971.891892	0.000000000000	-1.641552918092	-1.641552918092	0.000000000000
1974.774775	0.000000000000	-1.616395018964	-1.616395018964	0.000000000000
1977.657658	0.000000000000	-1.591237119836	-1.591237119836	0.000000000000
1980.540541	0.000000000000	-1.566079220708	-1.566079220708	0.000000000000
1983.423423	0.000000000000	-1.540921321581	-1.540921321581	0.000000000000
1986.306306	0.000000000000	-1.515763422453	-1.515763422453	0.000000000000
1989.189189	0.000000000000	-1.490605523325	-1.490605523325	0.000000000000
1992.072072	0.000000000000	-1.465447624197	-1.465447624197	0.000000000000
1994.954955	0.000000000000	-1.440289725069	-1.440289725069	0.000000000000
1997.837838	0.000000000000	-1.415131825941	-1.415131825941	0.000000000000
2000.720721	0.000000000000	-1.389973926814	-1.389973926814	0.000000000000
2003.603604	0.000000000000	-1.364816027686	-1.364816027686	0.000000000000
2006.486486	0.000000000000	-1.339658128558	-1.339658128558	0.000000000000
2009.369369	0.000000000000	-1.314500229430	-1.314500229430	0.000000000000
2012.252252	0.000000000000	-1.289342330302	-1.289342330302	0.000000000000
2015.135135	0.000000000000	-1.264184431174	-1.264184431174	0.000000000000
2018.018018	0.000000000000	-1.239026532046	-1.239026532046	0.000000000000
2020.900901	0.000000000000	-1.213868632919	-1.213868632919	0.000000000000
2023.783784	0.000000000000	-1.188710733791	-1.188710733791	0.000000000000
2026.666667	0.000000000000	-1.163552834663	-1.163552834663	0.000000000000
2029.549550	0.000000000000	-1.138394935535	-1.138394935535	0.000000000000
2032.432432	0.000000000000	-1.113237036407	-1.113237036407	0.000000000000
2035.315315	0.000000000000	-1.088079137279	-1.088079137279	0.000000000000
2038.198198	0.000000000000	-1.062921238152	-1.062921238152	0.000000000000
2041.081081	0.000000000000	-1.037763339024	-1.037763339024	0.000000000000
2043.963964	0.000000000000	-1.012605439896	-1.012605439896	0.000000000000
2046.846847	0.000000000000	-0.987447540768	-0.987447540768	0.000000000000
2049.729730	0.000000000000	-0.962289641640	-0.962289641640	0.000000000000
2052.612613	0.000000000000	-0.937131742512	-0.937131742512	0.000000000000
2055.495495	0.000000000000	-0.911973843384	-0.911973843384	0.000000000000
2058.378378	0.000000000000	-0.886815944257	-0.886815944257	0.000000000000
2061.261261	0.000000000000	-0.861658045129	-0.861658045129	0.000000000000
2064.144144	0.000000000000	-0.836500146001	-0.836500146001	0.000000000000
2067.027027	0.000000000000	-0.811342246873	-0.811342246873	0.000000000000
2069.909910	0.000000000000	-0.786184347745	-0.786184347745	0.000000000000
2072.792793	0.000000000000	-0.761026448617	-0.761026448617	0.000000000000
2075.675676	0.000000000000	-0.735868549490	-0.735868549490	0.000000000000
2078.558559	0.000000000000	-0.710710650362	-0.710710650362	0.000000000000
2081.441441	0.000000000000	-0.685552751234	-0.685552751234	0.000000000000
2084.324324	0.000000000000	-0.660394852106	-0.660394852106	0.000000000000
2087.207207	0.000000000000	-0.635236952978	-0.635236952978	0.000000000000
2090.090090	0.000000000000	-0.610079053850	-0.610079053850	0.000000000000
2092.972973	0.000000000000	-0.584921154722	-0.584921154722	0.000000000000
2095.855856	0.000000000000	-0.559763255595	-0.559763255595	0.000000000000
2098.738739	0.000000000000	-0.534605356467	-0.534605356467	0.000000000000
2101.621622	0.000000000000	-0.509447457339	-0.509447457339	0.000000000000
2104.504505	0.000000000000	-0.484289558211	-0.484289558211	0.000000000000
2107.387387	0.000000000000	-0.459131659083	-0.459131659083	0.000000000000
2110.270270	0.000000000000	-0.433973759955	-0.433973759955	0.000000000000
2113.153153	0.000000000000	-0.408815860828	-0.408815860828	0.000000000000
2116.036036	0.000000000000	-0.383657961700	-0.383657961700	0.000000000000
2118.918919	0.000000000000	-0.358500062572	-0.358500062572	0.000000000000
2121.801802	0.000000000000	-0.333342163444	-0.333342163444	0.000000000000
2124.684685	0.000000000000	-0.308184264316	-0.308184264316	0.000000000000
2127.567568	0.000000000000	-0.283026365188	-0.283026365188	0.000000000000
2130.450450	0.000000000000	-0.257868466060	-0.257868466060	0.000000000000
2133.333333	0.000000000000	-0.232710566933	-0.232710566933	0.000000000000
2136.216216	0.000000000000	-0.207552667805	-0.207552667805	0.000000000000
2139.099099	0.000000000000	-0.182394768677	-0.182394768677	0.000000000000
2141.981982	0.000000000000	-0.157236869549	-0.157236869549	0.000000000000
2144.864865	0.000000000000	-0.132078970421	-0.132078970421	0.000000000000
2147.747748	0.000000000000	-0.106921071293	-0.106921071293	0.000000000000
2150.630631	0.000000000000	-0.081763172166	-0.081763172166	0.000000000000
2153.513514	0.000000000000	-0.056605273038	-0.056605273038	0.000000000000
2156.396396	0.000000000000	-0.031447373910	-0.031447373910	0.000000000000
2159.279279	0.000000000000	-0.006289474782	-0.006289474782	0.000000000000
2162.162162	0.000000000000	-0.018868424346	-0.018868424346	0.000000000000
2165.045045	0.000000000000	-0.044026323474	-0.044026323474	0.000000000000
2167.927928	0.000000000000	-0.069184222602	-0.069184222602	0.000000000000
2170.810811	0.000000000000	-0.094342121729	-0.094342121729	0.000000000000
2173.693694	0.000000000000	-0.119500020857	-0.119500020857	0.000000000000
2176.576577	0.000000000000	-0.144657919985	-0.144657919985	0.000000000000
2179.459459	0.000000000000	-0.169815819113	-0.169815819113	0.000000000000
2182.342342	0.000000000000	-0.194973718241	-0.194973718241	0.000000000000
2185.225225	0.000000000000	-0.220131617369	-0.220131617369	0.000000000000
2188.108108	0.000000000000	-0.245289516496	-0.245289516496	0.000000000000
2190.990991	0.000000000000	-0.270447415624	-0.270447415624	0.000000000000
2193.873874	0.000000000000	-0.295605314752	-0.295605314752	0.000000000000
2196.756757	0.000000000000	-0.320763213880	-0.320763213880	0.000000000000
2199.639640	0.000000000000	-0.345921113008	-0.345921113008	0.000000000000
2202.522523	0.000000000000	-0.371079012136	-0.371079012136	0.000000000000
2205.405405	0.000000000000	-0.396236911264	-0.396236911264	0.000000000000
2208.288288	0.000000000000	-0.421394810391	-0.421394810391	0.000000000000
2211.171171	0.000000000000	-0.446552709519	-0.446552709519	0.000000000000
2214.054054	0.000000000000	-0.471710608647	-0.471710608647	0.000000000000
2216.936937	0.000000000000	-0.496868507775	-0.496868507775	0.000000000000
2219.819820	0.000000000000	-0.522026406903	-0.522026406903	0.000000000000
2222.702703	0.000000000000	-0.547184306031	-0.547184306031	0.000000000000
2225.585586	0.000000000000	-0.572342205158	-0.572342205158	0.000000000000
2228.468468	0.000000000000	-0.597500104286	-0.597500104286	0.000000000000
2231.351351	0.000000000000	-0.622658003414	-0.622658003414	0.000000000000
2234.234234	0.000000000000	-0.647815902542	-0.647815902542	0.000000000000
2237.117117	0.000000000000	-0.672973801670	-0.672973801670	0.000000000000
2240.000000	0.000000000000	-0.698131700798	-0.698131700798	0.000000000000
2242.882883	0.000000000000	-0.723289599926	-0.723289599926	0.000000000000
2245.765766	0.000000000000	-0.748447499053	-0.748447499053	0.000000000000
2248.648649	0.000000000000	-0.773605398181	-0.773605398181	0.000000000000
2251.531532	0.000000000000	-0.798763297309	-0.798763297309	0.000000000000
2254.414414	0.000000000000	-0.823921196437	-0.823921196437	0.000000000000
2257.297297	0.000000000000	-0.849079095565	-0.849079095565	0.000000000000
2260.180180	0.000000000000	-0.874236994693	-0.874236994693	0.000000000000
