# Theta(deg)	State0	State1	State2	State3
683.100000	0.000000000000	-1.192353647402	-1.192353647402	0.000000000000
683.280000	0.000000000000	-1.192667838086	-1.192667838086	0.000000000000
683.460000	0.000000000000	-1.192982028771	-1.192982028771	0.000000000000
683.640000	0.000000000000	-1.193296219455	-1.193296219455	0.000000000000
683.820000	0.000000000000	-1.193610410140	-1.193610410140	0.000000000000
684.000000	0.000000000000	-1.193924600824	-1.193924600824	0.000000000000
684.180000	0.000000000000	-1.194238791509	-1.194238791509	0.000000000000
684.360000	0.000000000000	-1.194552982193	-1.194552982193	0.000000000000
684.540000	0.000000000000	-1.194867172877	-1.194867172877	0.000000000000
684.720000	0.000000000000	-1.195181363562	-1.195181363562	0.000000000000
684.900000	0.000000000000	-1.195495554246	-1.195495554246	0.000000000000
685.080000	0.000000000000	-1.195809744931	-1.195809744931	0.000000000000
685.260000	0.000000000000	-1.196123935615	-1.196123935615	0.000000000000
685.440000	0.000000000000	-1.196438126300	-1.196438126300	0.000000000000
685.620000	0.000000000000	-1.196752316984	-1.196752316984	0.000000000000
685.800000	0.000000000000	-1.197066507668	-1.197066507668	0.000000000000
685.980000	0.000000000000	-1.197380698353	-1.197380698353	0.000000000000
686.160000	0.000000000000	-1.197694889037	-1.197694889037	0.000000000000
686.340000	0.000000000000	-1.198009079722	-1.198009079722	0.000000000000
686.520000	0.000000000000	-1.198323270406	-1.198323270406	0.000000000000
686.700000	0.000000000000	-1.198637461091	-1.198637461091	0.000000000000
686.880000	0.000000000000	-1.198951651775	-1.198951651775	0.000000000000
687.060000	0.000000000000	-1.199265842459	-1.199265842459	0.000000000000
687.240000	0.000000000000	-1.199580033144	-1.199580033144	0.000000000000
687.420000	0.000000000000	-1.199894223828	-1.199894223828	0.000000000000
687.600000	0.000000000000	-1.200208414513	-1.200208414513	0.000000000000
687.780000	0.000000000000	-1.200522605197	-1.200522605197	0.000000000000
687.960000	0.000000000000	-1.200836795882	-1.200836795882	0.000000000000
688.140000	0.000000000000	-1.201150986566	-1.201150986566	0.000000000000
688.320000	0.000000000000	-1.201465177250	-1.201465177250	0.000000000000
688.500000	0.000000000000	-1.201779367935	-1.201779367935	0.000000000000
688.680000	0.000000000000	-1.202093558619	-1.202093558619	0.000000000000
688.860000	0.000000000000	-1.202407749304	-1.202407749304	0.000000000000
689.040000	0.000000000000	-1.202721939988	-1.202721939988	0.000000000000
689.220000	0.000000000000	-1.203036130673	-1.203036130673	0.000000000000
689.400000	0.000000000000	-1.203350321357	-1.203350321357	0.000000000000
689.580000	0.000000000000	-1.203664512041	-1.203664512041	0.000000000000
689.760000	0.000000000000	-1.203978702726	-1.203978702726	0.000000000000
689.940000	0.000000000000	-1.204292893410	-1.204292893410	0.000000000000
690.120000	0.000000000000	-1.204607084095	-1.204607084095	0.000000000000
690.300000	0.000000000000	-1.204921274779	-1.204921274779	0.000000000000
690.480000	0.000000000000	-1.205235465464	-1.205235465464	0.000000000000
690.660000	0.000000000000	-1.205549656148	-1.205549656148	0.000000000000
690.840000	0.000000000000	-1.205863846832	-1.205863846832	0.000000000000
691.020000	0.000000000000	-1.206178037517	-1.206178037517	0.000000000000
691.200000	0.000000000000	-1.206492228201	-1.206492228201	0.000000000000
691.380000	0.000000000000	-1.206806418886	-1.206806418886	0.000000000000
691.560000	0.000000000000	-1.207120609570	-1.207120609570	0.000000000000
691.740000	0.000000000000	-1.207434800255	-1.207434800255	0.000000000000
691.920000	0.000000000000	-1.207748990939	-1.207748990939	0.000000000000
692.100000	0.000000000000	-1.208063181623	-1.208063181623	0.000000000000
692.280000	0.000000000000	-1.208377372308	-1.208377372308	0.000000000000
692.460000	0.000000000000	-1.208691562992	-1.208691562992	0.000000000000
692.640000	0.000000000000	-1.209005753677	-1.209005753677	0.000000000000
692.820000	0.000000000000	-1.209319944361	-1.209319944361	0.000000000000
693.000000	0.000000000000	-1.209634135046	-1.209634135046	0.000000000000
693.180000	0.000000000000	-1.209948325730	-1.209948325730	0.000000000000
693.360000	0.000000000000	-1.210262516414	-1.210262516414	0.000000000000
693.540000	0.000000000000	-1.210576707099	-1.210576707099	0.000000000000
693.720000	0.000000000000	-1.210890897783	-1.210890897783	0.000000000000
693.900000	0.000000000000	-1.211205088468	-1.211205088468	0.000000000000
694.080000	0.000000000000	-1.211519279152	-1.211519279152	0.000000000000
694.260000	0.000000000000	-1.211833469837	-1.211833469837	0.000000000000
694.440000	0.000000000000	-1.212147660521	-1.212147660521	0.000000000000
694.620000	0.000000000000	-1.212461851205	-1.212461851205	0.000000000000
694.800000	0.000000000000	-1.212776041890	-1.212776041890	0.000000000000
694.980000	0.000000000000	-1.213090232574	-1.213090232574	0.000000000000
695.160000	0.000000000000	-1.213404423259	-1.213404423259	0.000000000000
695.340000	0.000000000000	-1.213718613943	-1.213718613943	0.000000000000
695.520000	0.000000000000	-1.214032804628	-1.214032804628	0.000000000000
695.700000	0.000000000000	-1.214346995312	-1.214346995312	0.000000000000
695.880000	0.000000000000	-1.214661185996	-1.214661185996	0.000000000000
696.060000	0.000000000000	-1.214975376681	-1.214975376681	0.000000000000
696.240000	0.000000000000	-1.215289567365	-1.215289567365	0.000000000000
696.420000	0.000000000000	-1.215603758050	-1.215603758050	0.000000000000
696.600000	0.000000000000	-1.215917948734	-1.215917948734	0.000000000000
696.780000	0.000000000000	-1.216232139419	-1.216232139419	0.000000000000
696.960000	0.000000000000	-1.216546330103	-1.216546330103	0.000000000000
697.140000	0.000000000000	-1.216860520787	-1.216860520787	0.000000000000
697.320000	0.000000000000	-1.217174711472	-1.217174711472	0.000000000000
697.500000	0.000000000000	-1.217488902156	-1.217488902156	0.000000000000
697.680000	0.000000000000	-1.217803092841	-1.217803092841	0.000000000000
697.860000	0.000000000000	-1.218117283525	-1.218117283525	0.000000000000
698.040000	0.000000000000	-1.218431474210	-1.218431474210	0.000000000000
698.220000	0.000000000000	-1.218745664894	-1.218745664894	0.000000000000
698.400000	0.000000000000	-1.219059855578	-1.219059855578	0.000000000000
698.580000	0.000000000000	-1.219374046263	-1.219374046263	0.000000000000
698.760000	0.000000000000	-1.219688236947	-1.219688236947	0.000000000000
698.940000	0.000000000000	-1.220002427632	-1.220002427632	0.000000000000
699.120000	0.000000000000	-1.220316618316	-1.220316618316	0.000000000000
699.300000	0.000000000000	-1.220630809001	-1.220630809001	0.000000000000
699.480000	0.000000000000	-1.220944999685	-1.220944999685	0.000000000000
699.660000	0.000000000000	-1.221259190369	-1.221259190369	0.000000000000
699.840000	0.000000000000	-1.221573381054	-1.221573381054	0.000000000000
700.020000	0.000000000000	-1.221887571738	-1.221887571738	0.000000000000
700.200000	0.000000000000	-1.222201762423	-1.222201762423	0.000000000000
700.380000	0.000000000000	-1.222515953107	-1.222515953107	0.000000000000
700.560000	0.000000000000	-1.222830143792	-1.222830143792	0.000000000000
700.740000	0.000000000000	-1.223144334476	-1.223144334476	0.000000000000
700.920000	0.000000000000	-1.223458525160	-1.223458525160	0.000000000000
701.100000	0.000000000000	-1.223772715845	-1.223772715845	0.000000000000
701.280000	0.000000000000	-1.224086906529	-1.224086906529	0.000000000000
701.460000	0.000000000000	-1.224401097214	-1.224401097214	0.000000000000
701.640000	0.000000000000	-1.224715287898	-1.224715287898	0.000000000000
701.820000	0.000000000000	-1.225029478583	-1.225029478583	0.000000000000
702.000000	0.000000000000	-1.225343669267	-1.225343669267	0.000000000000
702.180000	0.000000000000	-1.225657859951	-1.225657859951	0.000000000000
702.360000	0.000000000000	-1.225972050636	-1.225972050636	0.000000000000
702.540000	0.000000000000	-1.226286241320	-1.226286241320	0.000000000000
702.720000	0.000000000000	-1.226600432005	-1.226600432005	0.000000000000
702.900000	0.000000000000	-1.226914622689	-1.226914622689	0.000000000000
703.080000	0.000000000000	-1.227228813374	-1.227228813374	0.000000000000
703.260000	0.000000000000	-1.227543004058	-1.227543004058	0.000000000000
703.440000	0.000000000000	-1.227857194742	-1.227857194742	0.000000000000
703.620000	0.000000000000	-1.228171385427	-1.228171385427	0.000000000000
703.800000	0.000000000000	-1.228485576111	-1.228485576111	0.000000000000
703.980000	0.000000000000	-1.228799766796	-1.228799766796	0.000000000000
704.160000	0.000000000000	-1.229113957480	-1.229113957480	0.000000000000
704.340000	0.000000000000	-1.229428148165	-1.229428148165	0.000000000000
704.520000	0.000000000000	-1.229742338849	-1.229742338849	0.000000000000
704.700000	0.000000000000	-1.230056529533	-1.230056529533	0.000000000000
704.880000	0.000000000000	-1.230370720218	-1.230370720218	0.000000000000
705.060000	0.000000000000	-1.230684910902	-1.230684910902	0.000000000000
705.240000	0.000000000000	-1.230999101587	-1.230999101587	0.000000000000
705.420000	0.000000000000	-1.231313292271	-1.231313292271	0.000000000000
705.600000	0.000000000000	-1.231627482955	-1.231627482955	0.000000000000
705.780000	0.000000000000	-1.231941673640	-1.231941673640	0.000000000000
705.960000	0.000000000000	-1.232255864324	-1.232255864324	0.000000000000
706.140000	0.000000000000	-1.232570055009	-1.232570055009	0.000000000000
706.320000	0.000000000000	-1.232884245693	-1.232884245693	0.000000000000
706.500000	0.000000000000	-1.233198436378	-1.233198436378	0.000000000000
706.680000	0.000000000000	-1.233512627062	-1.233512627062	0.000000000000
706.860000	0.000000000000	-1.233826817746	-1.233826817746	0.000000000000
707.040000	0.000000000000	-1.234141008431	-1.234141008431	0.000000000000
707.220000	0.000000000000	-1.234455199115	-1.234455199115	0.000000000000
707.400000	0.000000000000	-1.234769389800	-1.234769389800	0.000000000000
707.580000	0.000000000000	-1.235083580484	-1.235083580484	0.000000000000
707.760000	0.000000000000	-1.235397771169	-1.235397771169	0.000000000000
707.940000	0.000000000000	-1.235711961853	-1.235711961853	0.000000000000
708.120000	0.000000000000	-1.236026152537	-1.236026152537	0.000000000000
708.300000	0.000000000000	-1.236340343222	-1.236340343222	0.000000000000
708.480000	0.000000000000	-1.236654533906	-1.236654533906	0.000000000000
708.660000	0.000000000000	-1.236968724591	-1.236968724591	0.000000000000
708.840000	0.000000000000	-1.237282915275	-1.237282915275	0.000000000000
709.020000	0.000000000000	-1.237597105960	-1.237597105960	0.000000000000
709.200000	0.000000000000	-1.237911296644	-1.237911296644	0.000000000000
709.380000	0.000000000000	-1.238225487328	-1.238225487328	0.000000000000
709.560000	0.000000000000	-1.238539678013	-1.238539678013	0.000000000000
709.740000	0.000000000000	-1.238853868697	-1.238853868697	0.000000000000
709.920000	0.000000000000	-1.239168059382	-1.239168059382	0.000000000000
710.100000	0.000000000000	-1.239482250066	-1.239482250066	0.000000000000
710.280000	0.000000000000	-1.239796440751	-1.239796440751	0.000000000000
710.460000	0.000000000000	-1.240110631435	-1.240110631435	0.000000000000
710.640000	0.000000000000	-1.240424822119	-1.240424822119	0.000000000000
710.820000	0.000000000000	-1.240739012804	-1.240739012804	0.000000000000
711.000000	0.000000000000	-1.241053203488	-1.241053203488	0.000000000000
711.180000	0.000000000000	-1.241367394173	-1.241367394173	0.000000000000
711.360000	0.000000000000	-1.241681584857	-1.241681584857	0.000000000000
711.540000	0.000000000000	-1.241995775542	-1.241995775542	0.000000000000
711.720000	0.000000000000	-1.242309966226	-1.242309966226	0.000000000000
711.900000	0.000000000000	-1.242624156910	-1.242624156910	0.000000000000
712.080000	0.000000000000	-1.242938347595	-1.242938347595	0.000000000000
712.260000	0.000000000000	-1.243252538279	-1.243252538279	0.000000000000
712.440000	0.000000000000	-1.243566728964	-1.243566728964	0.000000000000
712.620000	0.000000000000	-1.243880919648	-1.243880919648	0.000000000000
712.800000	0.000000000000	-1.244195110333	-1.244195110333	0.000000000000
712.980000	0.000000000000	-1.244509301017	-1.244509301017	0.000000000000
713.160000	0.000000000000	-1.244823491701	-1.244823491701	0.000000000000
713.340000	0.000000000000	-1.245137682386	-1.245137682386	0.000000000000
713.520000	0.000000000000	-1.245451873070	-1.245451873070	0.000000000000
713.700000	0.000000000000	-1.245766063755	-1.245766063755	0.000000000000
713.880000	0.000000000000	-1.246080254439	-1.246080254439	0.000000000000
714.060000	0.000000000000	-1.246394445124	-1.246394445124	0.000000000000
714.240000	0.000000000000	-1.246708635808	-1.246708635808	0.000000000000
714.420000	0.000000000000	-1.247022826492	-1.247022826492	0.000000000000
714.600000	0.000000000000	-1.247337017177	-1.247337017177	0.000000000000
714.780000	0.000000000000	-1.247651207861	-1.247651207861	0.000000000000
714.960000	0.000000000000	-1.247965398546	-1.247965398546	0.000000000000
715.140000	0.000000000000	-1.248279589230	-1.248279589230	0.000000000000
715.320000	0.000000000000	-1.248593779915	-1.248593779915	0.000000000000
715.500000	0.000000000000	-1.248907970599	-1.248907970599	0.000000000000
715.680000	0.000000000000	-1.249222161283	-1.249222161283	0.000000000000
715.860000	0.000000000000	-1.249536351968	-1.249536351968	0.000000000000
716.040000	0.000000000000	-1.249850542652	-1.249850542652	0.000000000000
716.220000	0.000000000000	-1.250164733337	-1.250164733337	0.000000000000
716.400000	0.000000000000	-1.250478924021	-1.250478924021	0.000000000000
716.580000	0.000000000000	-1.250793114706	-1.250793114706	0.000000000000
716.760000	0.000000000000	-1.251107305390	-1.251107305390	0.000000000000
716.940000	0.000000000000	-1.251421496074	-1.251421496074	0.000000000000
717.120000	0.000000000000	-1.251735686759	-1.251735686759	0.000000000000
717.300000	0.000000000000	-1.252049877443	-1.252049877443	0.000000000000
717.480000	0.000000000000	-1.252364068128	-1.252364068128	0.000000000000
717.660000	0.000000000000	-1.252678258812	-1.252678258812	0.000000000000
717.840000	0.000000000000	-1.252992449497	-1.252992449497	0.000000000000
718.020000	0.000000000000	-1.253306640181	-1.253306640181	0.000000000000
718.200000	0.000000000000	-1.253620830865	-1.253620830865	0.000000000000
718.380000	0.000000000000	-1.253935021550	-1.253935021550	0.000000000000
718.560000	0.000000000000	-1.254249212234	-1.254249212234	0.000000000000
718.740000	0.000000000000	-1.254563402919	-1.254563402919	0.000000000000
718.920000	0.000000000000	-1.254877593603	-1.254877593603	0.000000000000
719.100000	0.000000000000	-1.255191784288	-1.255191784288	0.000000000000
719.280000	0.000000000000	-1.255505974972	-1.255505974972	0.000000000000
719.460000	0.000000000000	-1.255820165656	-1.255820165656	0.000000000000
719.640000	0.000000000000	-1.256134356341	-1.256134356341	0.000000000000
719.820000	0.000000000000	-1.256448547025	-1.256448547025	0.000000000000
720.000000	0.000000000000	-1.256762737710	-1.256762737710	0.000000000000
720.180000	0.000000000000	-1.257076928394	-1.257076928394	0.000000000000
720.360000	0.000000000000	-1.257391119079	-1.257391119079	0.000000000000
720.540000	0.000000000000	-1.257705309763	-1.257705309763	0.000000000000
720.720000	0.000000000000	-1.258019500447	-1.258019500447	0.000000000000
720.900000	0.000000000000	-1.258333691132	-1.258333691132	0.000000000000
721.080000	0.000000000000	-1.258647881816	-1.258647881816	0.000000000000
721.260000	0.000000000000	-1.258962072501	-1.258962072501	0.000000000000
721.440000	0.000000000000	-1.259276263185	-1.259276263185	0.000000000000
721.620000	0.000000000000	-1.259590453870	-1.259590453870	0.000000000000
721.800000	0.000000000000	-1.259904644554	-1.259904644554	0.000000000000
721.980000	0.000000000000	-1.260218835238	-1.260218835238	0.000000000000
722.160000	0.000000000000	-1.260533025923	-1.260533025923	0.000000000000
722.340000	0.000000000000	-1.260847216607	-1.260847216607	0.000000000000
722.520000	0.000000000000	-1.261161407292	-1.261161407292	0.000000000000
722.700000	0.000000000000	-1.261475597976	-1.261475597976	0.000000000000
722.880000	0.000000000000	-1.261789788661	-1.261789788661	0.000000000000
723.060000	0.000000000000	-1.262103979345	-1.262103979345	0.000000000000
723.240000	0.000000000000	-1.262418170029	-1.262418170029	0.000000000000
723.420000	0.000000000000	-1.262732360714	-1.262732360714	0.000000000000
723.600000	0.000000000000	-1.263046551398	-1.263046551398	0.000000000000
723.780000	0.000000000000	-1.263360742083	-1.263360742083	0.000000000000
723.960000	0.000000000000	-1.263674932767	-1.263674932767	0.000000000000
724.140000	0.000000000000	-1.263989123452	-1.263989123452	0.000000000000
724.320000	0.000000000000	-1.264303314136	-1.264303314136	0.000000000000
724.500000	0.000000000000	-1.264617504820	-1.264617504820	0.000000000000
724.680000	0.000000000000	-1.264931695505	-1.264931695505	0.000000000000
724.860000	0.000000000000	-1.265245886189	-1.265245886189	0.000000000000
725.040000	0.000000000000	-1.265560076874	-1.265560076874	0.000000000000
725.220000	0.000000000000	-1.265874267558	-1.265874267558	0.000000000000
725.400000	0.000000000000	-1.266188458243	-1.266188458243	0.000000000000
725.580000	0.000000000000	-1.266502648927	-1.266502648927	0.000000000000
725.760000	0.000000000000	-1.266816839611	-1.266816839611	0.000000000000
725.940000	0.000000000000	-1.267131030296	-1.267131030296	0.000000000000
726.120000	0.000000000000	-1.267445220980	-1.267445220980	0.000000000000
726.300000	0.000000000000	-1.267759411665	-1.267759411665	0.000000000000
726.480000	0.000000000000	-1.268073602349	-1.268073602349	0.000000000000
726.660000	0.000000000000	-1.268387793034	-1.268387793034	0.000000000000
726.840000	0.000000000000	-1.268701983718	-1.268701983718	0.000000000000
727.020000	0.000000000000	-1.269016174402	-1.269016174402	0.000000000000
727.200000	0.000000000000	-1.269330365087	-1.269330365087	0.000000000000
727.380000	0.000000000000	-1.269644555771	-1.269644555771	0.000000000000
727.560000	0.000000000000	-1.269958746456	-1.269958746456	0.000000000000
727.740000	0.000000000000	-1.270272937140	-1.270272937140	0.000000000000
727.920000	0.000000000000	-1.270587127824	-1.270587127824	0.000000000000
728.100000	0.000000000000	-1.270901318509	-1.270901318509	0.000000000000
728.280000	0.000000000000	-1.271215509193	-1.271215509193	0.000000000000
728.460000	0.000000000000	-1.271529699878	-1.271529699878	0.000000000000
728.640000	0.000000000000	-1.271843890562	-1.271843890562	0.000000000000
728.820000	0.000000000000	-1.272158081247	-1.272158081247	0.000000000000
729.000000	0.000000000000	-1.272472271931	-1.272472271931	0.000000000000
729.180000	0.000000000000	-1.272786462615	-1.272786462615	0.000000000000
729.360000	0.000000000000	-1.273100653300	-1.273100653300	0.000000000000
729.540000	0.000000000000	-1.273414843984	-1.273414843984	0.000000000000
729.720000	0.000000000000	-1.273729034669	-1.273729034669	0.000000000000
729.900000	0.000000000000	-1.274043225353	-1.274043225353	0.000000000000
730.080000	0.000000000000	-1.274357416038	-1.274357416038	0.000000000000
730.260000	0.000000000000	-1.274671606722	-1.274671606722	0.000000000000
730.440000	0.000000000000	-1.274985797406	-1.274985797406	0.000000000000
730.620000	0.000000000000	-1.275299988091	-1.275299988091	0.000000000000
730.800000	0.000000000000	-1.275614178775	-1.275614178775	0.000000000000
730.980000	0.000000000000	-1.275928369460	-1.275928369460	0.000000000000
731.160000	0.000000000000	-1.276242560144	-1.276242560144	0.000000000000
731.340000	0.000000000000	-1.276556750829	-1.276556750829	0.000000000000
731.520000	0.000000000000	-1.276870941513	-1.276870941513	0.000000000000
731.700000	0.000000000000	-1.277185132197	-1.277185132197	0.000000000000
731.880000	0.000000000000	-1.277499322882	-1.277499322882	0.000000000000
732.060000	0.000000000000	-1.277813513566	-1.277813513566	0.000000000000
732.240000	0.000000000000	-1.278127704251	-1.278127704251	0.000000000000
732.420000	0.000000000000	-1.278441894935	-1.278441894935	0.000000000000
732.600000	0.000000000000	-1.278756085620	-1.278756085620	0.000000000000
732.780000	0.000000000000	-1.279070276304	-1.279070276304	0.000000000000
732.960000	0.000000000000	-1.279384466988	-1.279384466988	0.000000000000
733.140000	0.000000000000	-1.279698657673	-1.279698657673	0.000000000000
733.320000	0.000000000000	-1.280012848357	-1.280012848357	0.000000000000
733.500000	0.000000000000	-1.280327039042	-1.280327039042	0.000000000000
733.680000	0.000000000000	-1.280641229726	-1.280641229726	0.000000000000
733.860000	0.000000000000	-1.280955420411	-1.280955420411	0.000000000000
734.040000	0.000000000000	-1.281269611095	-1.281269611095	0.000000000000
734.220000	0.000000000000	-1.281583801779	-1.281583801779	0.000000000000
734.400000	0.000000000000	-1.281897992464	-1.281897992464	0.000000000000
734.580000	0.000000000000	-1.282212183148	-1.282212183148	0.000000000000
734.760000	0.000000000000	-1.282526373833	-1.282526373833	0.000000000000
734.940000	0.000000000000	-1.282840564517	-1.282840564517	0.000000000000
735.120000	0.000000000000	-1.283154755202	-1.283154755202	0.000000000000
735.300000	0.000000000000	-1.283468945886	-1.283468945886	0.000000000000
735.480000	0.000000000000	-1.283783136570	-1.283783136570	0.000000000000
735.660000	0.000000000000	-1.284097327255	-1.284097327255	0.000000000000
735.840000	0.000000000000	-1.284411517939	-1.284411517939	0.000000000000
736.020000	0.000000000000	-1.284725708624	-1.284725708624	0.000000000000
736.200000	0.000000000000	-1.285039899308	-1.285039899308	0.000000000000
736.380000	0.000000000000	-1.285354089993	-1.285354089993	0.000000000000
736.560000	0.000000000000	-1.285668280677	-1.285668280677	0.000000000000
736.740000	0.000000000000	-1.285982471361	-1.285982471361	0.000000000000
736.920000	0.000000000000	-1.286296662046	-1.286296662046	0.000000000000
737.100000	0.000000000000	-1.286610852730	-1.286610852730	0.000000000000
737.280000	0.000000000000	-1.286925043415	-1.286925043415	0.000000000000
737.460000	0.000000000000	-1.287239234099	-1.287239234099	0.000000000000
737.640000	0.000000000000	-1.287553424784	-1.287553424784	0.000000000000
737.820000	0.000000000000	-1.287867615468	-1.287867615468	0.000000000000
738.000000	0.000000000000	-1.288181806152	-1.288181806152	0.000000000000
738.180000	0.000000000000	-1.288495996837	-1.288495996837	0.000000000000
738.360000	0.000000000000	-1.288810187521	-1.288810187521	0.000000000000
738.540000	0.000000000000	-1.289124378206	-1.289124378206	0.000000000000
738.720000	0.000000000000	-1.289438568890	-1.289438568890	0.000000000000
738.900000	0.000000000000	-1.289752759575	-1.289752759575	0.000000000000
739.080000	0.000000000000	-1.290066950259	-1.290066950259	0.000000000000
739.260000	0.000000000000	-1.290381140943	-1.290381140943	0.000000000000
739.440000	0.000000000000	-1.290695331628	-1.290695331628	0.000000000000
739.620000	0.000000000000	-1.291009522312	-1.291009522312	0.000000000000
739.800000	0.000000000000	-1.291323712997	-1.291323712997	0.000000000000
739.980000	0.000000000000	-1.291637903681	-1.291637903681	0.000000000000
740.160000	0.000000000000	-1.291952094366	-1.291952094366	0.000000000000
740.340000	0.000000000000	-1.292266285050	-1.292266285050	0.000000000000
740.520000	0.000000000000	-1.292580475734	-1.292580475734	0.000000000000
740.700000	0.000000000000	-1.292894666419	-1.292894666419	0.000000000000
740.880000	0.000000000000	-1.293208857103	-1.293208857103	0.000000000000
741.060000	0.000000000000	-1.293523047788	-1.293523047788	0.000000000000
741.240000	0.000000000000	-1.293837238472	-1.293837238472	0.000000000000
741.420000	0.000000000000	-1.294151429157	-1.294151429157	0.000000000000
741.600000	0.000000000000	-1.294465619841	-1.294465619841	0.000000000000
741.780000	0.000000000000	-1.294779810525	-1.294779810525	0.000000000000
741.960000	0.000000000000	-1.295094001210	-1.295094001210	0.000000000000
742.140000	0.000000000000	-1.295408191894	-1.295408191894	0.000000000000
742.320000	0.000000000000	-1.295722382579	-1.295722382579	0.000000000000
742.500000	0.000000000000	-1.296036573263	-1.296036573263	0.000000000000
742.680000	0.000000000000	-1.296350763948	-1.296350763948	0.000000000000
742.860000	0.000000000000	-1.296664954632	-1.296664954632	0.000000000000
743.040000	0.000000000000	-1.296979145316	-1.296979145316	0.000000000000
743.220000	0.000000000000	-1.297293336001	-1.297293336001	0.000000000000
743.400000	0.000000000000	-1.297607526685	-1.297607526685	0.000000000000
743.580000	0.000000000000	-1.297921717370	-1.297921717370	0.000000000000
743.760000	0.000000000000	-1.298235908054	-1.298235908054	0.000000000000
743.940000	0.000000000000	-1.298550098739	-1.298550098739	0.000000000000
744.120000	0.000000000000	-1.298864289423	-1.298864289423	0.000000000000
744.300000	0.000000000000	-1.299178480107	-1.299178480107	0.000000000000
744.480000	0.000000000000	-1.299492670792	-1.299492670792	0.000000000000
744.660000	0.000000000000	-1.299806861476	-1.299806861476	0.000000000000
744.840000	0.000000000000	-1.300121052161	-1.300121052161	0.000000000000
745.020000	0.000000000000	-1.300435242845	-1.300435242845	0.000000000000
745.200000	0.000000000000	-1.300749433530	-1.300749433530	0.000000000000
745.380000	0.000000000000	-1.301063624214	-1.301063624214	0.000000000000
745.560000	0.000000000000	-1.301377814898	-1.301377814898	0.000000000000
745.740000	0.000000000000	-1.301692005583	-1.301692005583	0.000000000000
745.920000	0.000000000000	-1.302006196267	-1.302006196267	0.000000000000
746.100000	0.000000000000	-1.302320386952	-1.302320386952	0.000000000000
746.280000	0.000000000000	-1.302634577636	-1.302634577636	0.000000000000
746.460000	0.000000000000	-1.302948768321	-1.302948768321	0.000000000000
746.640000	0.000000000000	-1.303262959005	-1.303262959005	0.000000000000
746.820000	0.000000000000	-1.303577149689	-1.303577149689	0.000000000000
747.000000	0.000000000000	-1.303891340374	-1.303891340374	0.000000000000
747.180000	0.000000000000	-1.304205531058	-1.304205531058	0.000000000000
747.360000	0.000000000000	-1.304519721743	-1.304519721743	0.000000000000
747.540000	0.000000000000	-1.304833912427	-1.304833912427	0.000000000000
747.720000	0.000000000000	-1.305148103112	-1.305148103112	0.000000000000
747.900000	0.000000000000	-1.305462293796	-1.305462293796	0.000000000000
748.080000	0.000000000000	-1.305776484480	-1.305776484480	0.000000000000
748.260000	0.000000000000	-1.306090675165	-1.306090675165	0.000000000000
748.440000	0.000000000000	-1.306404865849	-1.306404865849	0.000000000000
748.620000	0.000000000000	-1.306719056534	-1.306719056534	0.000000000000
748.800000	0.000000000000	-1.307033247218	-1.307033247218	0.000000000000
748.980000	0.000000000000	-1.307347437903	-1.307347437903	0.000000000000
749.160000	0.000000000000	-1.307661628587	-1.307661628587	0.000000000000
749.340000	0.000000000000	-1.307975819271	-1.307975819271	0.000000000000
749.520000	0.000000000000	-1.308290009956	-1.308290009956	0.000000000000
749.700000	0.000000000000	-1.308604200640	-1.308604200640	0.000000000000
749.880000	0.000000000000	-1.308918391325	-1.308918391325	0.000000000000
750.060000	0.000000000000	-1.309232582009	-1.309232582009	0.000000000000
750.240000	0.000000000000	-1.309546772693	-1.309546772693	0.000000000000
750.420000	0.000000000000	-1.309860963378	-1.309860963378	0.000000000000
750.600000	0.000000000000	-1.310175154062	-1.310175154062	0.000000000000
750.780000	0.000000000000	-1.310489344747	-1.310489344747	0.000000000000
750.960000	0.000000000000	-1.310803535431	-1.310803535431	0.000000000000
751.140000	0.000000000000	-1.311117726116	-1.311117726116	0.000000000000
751.320000	0.000000000000	-1.311431916800	-1.311431916800	0.000000000000
751.500000	0.000000000000	-1.311746107484	-1.311746107484	0.000000000000
751.680000	0.000000000000	-1.312060298169	-1.312060298169	0.000000000000
751.860000	0.000000000000	-1.312374488853	-1.312374488853	0.000000000000
752.040000	0.000000000000	-1.312688679538	-1.312688679538	0.000000000000
752.220000	0.000000000000	-1.313002870222	-1.313002870222	0.000000000000
752.400000	0.000000000000	-1.313317060907	-1.313317060907	0.000000000000
752.580000	0.000000000000	-1.313631251591	-1.313631251591	0.000000000000
752.760000	0.000000000000	-1.313945442275	-1.313945442275	0.000000000000
752.940000	0.000000000000	-1.314259632960	-1.314259632960	0.000000000000
753.120000	0.000000000000	-1.314573823644	-1.314573823644	0.000000000000
753.300000	0.000000000000	-1.314888014329	-1.314888014329	0.000000000000
753.480000	0.000000000000	-1.315202205013	-1.315202205013	0.000000000000
753.660000	0.000000000000	-1.315516395698	-1.315516395698	0.000000000000
753.840000	0.000000000000	-1.315830586382	-1.315830586382	0.000000000000
754.020000	0.000000000000	-1.316144777066	-1.316144777066	0.000000000000
754.200000	0.000000000000	-1.316458967751	-1.316458967751	0.000000000000
754.380000	0.000000000000	-1.316773158435	-1.316773158435	0.000000000000
754.560000	0.000000000000	-1.317087349120	-1.317087349120	0.000000000000
754.740000	0.000000000000	-1.317401539804	-1.317401539804	0.000000000000
