# Theta(deg)	State0	State1	State2	State3
46.126126	0.000000000000	-0.402526386046	-0.402526386046	0.000000000000
46.846847	0.000000000000	-0.408815860828	-0.408815860828	0.000000000000
47.567568	0.000000000000	-0.415105335609	-0.415105335609	0.000000000000
48.288288	0.000000000000	-0.421394810391	-0.421394810391	0.000000000000
49.009009	0.000000000000	-0.427684285173	-0.427684285173	0.000000000000
49.729730	0.000000000000	-0.433973759955	-0.433973759955	0.000000000000
50.450450	0.000000000000	-0.440263234737	-0.440263234737	0.000000000000
51.171171	0.000000000000	-0.446552709519	-0.446552709519	0.000000000000
51.891892	0.000000000000	-0.452842184301	-0.452842184301	0.000000000000
52.612613	0.000000000000	-0.459131659083	-0.459131659083	0.000000000000
53.333333	0.000000000000	-0.465421133865	-0.465421133865	0.000000000000
54.054054	0.000000000000	-0.471710608647	-0.471710608647	0.000000000000
54.774775	0.000000000000	-0.478000083429	-0.478000083429	0.000000000000
55.495495	0.000000000000	-0.484289558211	-0.484289558211	0.000000000000
56.216216	0.000000000000	-0.490579032993	-0.490579032993	0.000000000000
56.936937	0.000000000000	-0.496868507775	-0.496868507775	0.000000000000
57.657658	0.000000000000	-0.503157982557	-0.503157982557	0.000000000000
58.378378	0.000000000000	-0.509447457339	-0.509447457339	0.000000000000
59.099099	0.000000000000	-0.515736932121	-0.515736932121	0.000000000000
59.819820	0.000000000000	-0.522026406903	-0.522026406903	0.000000000000
60.540541	0.000000000000	-0.528315881685	-0.528315881685	0.000000000000
61.261261	0.000000000000	-0.534605356467	-0.534605356467	0.000000000000
61.981982	0.000000000000	-0.540894831249	-0.540894831249	0.000000000000
62.702703	0.000000000000	-0.547184306031	-0.547184306031	0.000000000000
63.423423	0.000000000000	-0.553473780813	-0.553473780813	0.000000000000
64.144144	0.000000000000	-0.559763255595	-0.559763255595	0.000000000000
64.864865	0.000000000000	-0.566052730377	-0.566052730377	0.000000000000
65.585586	0.000000000000	-0.572342205159	-0.572342205159	0.000000000000
66.306306	0.000000000000	-0.578631679940	-0.578631679940	0.000000000000
67.027027	0.000000000000	-0.584921154722	-0.584921154722	0.000000000000
67.747748	0.000000000000	-0.591210629504	-0.591210629504	0.000000000000
68.468468	0.000000000000	-0.597500104286	-0.597500104286	0.000000000000
69.189189	0.000000000000	-0.603789579068	-0.603789579068	0.000000000000
69.909910	0.000000000000	-0.610079053850	-0.610079053850	0.000000000000
70.630631	0.000000000000	-0.616368528632	-0.616368528632	0.000000000000
71.351351	0.000000000000	-0.622658003414	-0.622658003414	0.000000000000
72.072072	0.000000000000	-0.628947478196	-0.628947478196	0.000000000000
72.792793	0.000000000000	-0.635236952978	-0.635236952978	0.000000000000
73.513514	0.000000000000	-0.641526427760	-0.641526427760	0.000000000000
74.234234	0.000000000000	-0.647815902542	-0.647815902542	0.000000000000
74.954955	0.000000000000	-0.654105377324	-0.654105377324	0.000000000000
75.675676	0.000000000000	-0.660394852106	-0.660394852106	0.000000000000
76.396396	0.000000000000	-0.666684326888	-0.666684326888	0.000000000000
77.117117	0.000000000000	-0.672973801670	-0.672973801670	0.000000000000
77.837838	0.000000000000	-0.679263276452	-0.679263276452	0.000000000000
78.558559	0.000000000000	-0.685552751234	-0.685552751234	0.000000000000
79.279279	0.000000000000	-0.691842226016	-0.691842226016	0.000000000000
80.000000	0.000000000000	-0.698131700798	-0.698131700798	0.000000000000
80.720721	0.000000000000	-0.704421175580	-0.704421175580	0.000000000000
81.441441	0.000000000000	-0.710710650362	-0.710710650362	0.000000000000
82.162162	0.000000000000	-0.717000125144	-0.717000125144	0.000000000000
82.882883	0.000000000000	-0.723289599926	-0.723289599926	0.000000000000
83.603604	0.000000000000	-0.729579074708	-0.729579074708	0.000000000000
84.324324	0.000000000000	-0.735868549490	-0.735868549490	0.000000000000
85.045045	0.000000000000	-0.742158024271	-0.742158024271	0.000000000000
85.765766	0.000000000000	-0.748447499053	-0.748447499053	0.000000000000
86.486486	0.000000000000	-0.754736973835	-0.754736973835	0.000000000000
87.207207	0.000000000000	-0.761026448617	-0.761026448617	0.000000000000
87.927928	0.000000000000	-0.767315923399	-0.767315923399	0.000000000000
88.648649	0.000000000000	-0.773605398181	-0.773605398181	0.000000000000
89.369369	0.000000000000	-0.779894872963	-0.779894872963	0.000000000000
90.090090	0.000000000000	-0.786184347745	-0.786184347745	0.000000000000
90.810811	0.000000000000	-0.792473822527	-0.792473822527	0.000000000000
91.531532	0.000000000000	-0.798763297309	-0.798763297309	0.000000000000
92.252252	0.000000000000	-0.805052772091	-0.805052772091	0.000000000000
92.972973	0.000000000000	-0.811342246873	-0.811342246873	0.000000000000
93.693694	0.000000000000	-0.817631721655	-0.817631721655	0.000000000000
94.414414	0.000000000000	-0.823921196437	-0.823921196437	0.000000000000
95.135135	0.000000000000	-0.830210671219	-0.830210671219	0.000000000000
95.855856	0.000000000000	-0.836500146001	-0.836500146001	0.000000000000
96.576577	0.000000000000	-0.842789620783	-0.842789620783	0.000000000000
97.297297	0.000000000000	-0.849079095565	-0.849079095565	0.000000000000
98.018018	0.000000000000	-0.855368570347	-0.855368570347	0.000000000000
98.738739	0.000000000000	-0.861658045129	-0.861658045129	0.000000000000
99.459459	0.000000000000	-0.867947519911	-0.867947519911	0.000000000000
100.180180	0.000000000000	-0.874236994693	-0.874236994693	0.000000000000
100.900901	0.000000000000	-0.880526469475	-0.880526469475	0.000000000000
101.621622	0.000000000000	-0.886815944257	-0.886815944257	0.000000000000
102.342342	0.000000000000	-0.893105419039	-0.893105419039	0.000000000000
103.063063	0.000000000000	-0.899394893821	-0.899394893821	0.000000000000
103.783784	0.000000000000	-0.905684368602	-0.905684368602	0.000000000000
104.504505	0.000000000000	-0.911973843384	-0.911973843384	0.000000000000
105.225225	0.000000000000	-0.918263318166	-0.918263318166	0.000000000000
105.945946	0.000000000000	-0.924552792948	-0.924552792948	0.000000000000
106.666667	0.000000000000	-0.930842267730	-0.930842267730	0.000000000000
107.387387	0.000000000000	-0.937131742512	-0.937131742512	0.000000000000
108.108108	0.000000000000	-0.943421217294	-0.943421217294	0.000000000000
108.828829	0.000000000000	-0.949710692076	-0.949710692076	0.000000000000
109.549550	0.000000000000	-0.956000166858	-0.956000166858	0.000000000000
110.270270	0.000000000000	-0.962289641640	-0.962289641640	0.000000000000
110.990991	0.000000000000	-0.968579116422	-0.968579116422	0.000000000000
111.711712	0.000000000000	-0.974868591204	-0.974868591204	0.000000000000
112.432432	0.000000000000	-0.981158065986	-0.981158065986	0.000000000000
113.153153	0.000000000000	-0.987447540768	-0.987447540768	0.000000000000
113.873874	0.000000000000	-0.993737015550	-0.993737015550	0.000000000000
114.594595	0.000000000000	-1.000026490332	-1.000026490332	0.000000000000
115.315315	0.000000000000	-1.006315965114	-1.006315965114	0.000000000000
116.036036	0.000000000000	-1.012605439896	-1.012605439896	0.000000000000
116.756757	0.000000000000	-1.018894914678	-1.018894914678	0.000000000000
117.477477	0.000000000000	-1.025184389460	-1.025184389460	0.000000000000
118.198198	0.000000000000	-1.031473864242	-1.031473864242	0.000000000000
118.918919	0.000000000000	-1.037763339024	-1.037763339024	0.000000000000
119.639640	0.000000000000	-1.044052813806	-1.044052813806	0.000000000000
120.360360	0.000000000000	-1.050342288588	-1.050342288588	0.000000000000
121.081081	0.000000000000	-1.056631763370	-1.056631763370	0.000000000000
121.801802	0.000000000000	-1.062921238152	-1.062921238152	0.000000000000
122.522523	0.000000000000	-1.069210712933	-1.069210712933	0.000000000000
123.243243	0.000000000000	-1.075500187715	-1.075500187715	0.000000000000
123.963964	0.000000000000	-1.081789662497	-1.081789662497	0.000000000000
124.684685	0.000000000000	-1.088079137279	-1.088079137279	0.000000000000
125.405405	0.000000000000	-1.094368612061	-1.094368612061	0.000000000000
126.126126	0.000000000000	-1.100658086843	-1.100658086843	0.000000000000
126.846847	0.000000000000	-1.106947561625	-1.106947561625	0.000000000000
127.567568	0.000000000000	-1.113237036407	-1.113237036407	0.000000000000
128.288288	0.000000000000	-1.119526511189	-1.119526511189	0.000000000000
129.009009	0.000000000000	-1.125815985971	-1.125815985971	0.000000000000
129.729730	0.000000000000	-1.132105460753	-1.132105460753	0.000000000000
130.450450	0.000000000000	-1.138394935535	-1.138394935535	0.000000000000
131.171171	0.000000000000	-1.144684410317	-1.144684410317	0.000000000000
131.891892	0.000000000000	-1.150973885099	-1.150973885099	0.000000000000
132.612613	0.000000000000	-1.157263359881	-1.157263359881	0.000000000000
133.333333	0.000000000000	-1.163552834663	-1.163552834663	0.000000000000
134.054054	0.000000000000	-1.169842309445	-1.169842309445	0.000000000000
134.774775	0.000000000000	-1.176131784227	-1.176131784227	0.000000000000
135.495495	0.000000000000	-1.182421259009	-1.182421259009	0.000000000000
136.216216	0.000000000000	-1.188710733791	-1.188710733791	0.000000000000
136.936937	0.000000000000	-1.195000208573	-1.195000208573	0.000000000000
137.657658	0.000000000000	-1.201289683355	-1.201289683355	0.000000000000
138.378378	0.000000000000	-1.207579158137	-1.207579158137	0.000000000000
139.099099	0.000000000000	-1.213868632919	-1.213868632919	0.000000000000
139.819820	0.000000000000	-1.220158107701	-1.220158107701	0.000000000000
140.540541	0.000000000000	-1.226447582483	-1.226447582483	0.000000000000
141.261261	0.000000000000	-1.232737057264	-1.232737057264	0.000000000000
141.981982	0.000000000000	-1.239026532046	-1.239026532046	0.000000000000
142.702703	0.000000000000	-1.245316006828	-1.245316006828	0.000000000000
143.423423	0.000000000000	-1.251605481610	-1.251605481610	0.000000000000
144.144144	0.000000000000	-1.257894956392	-1.257894956392	0.000000000000
144.864865	0.000000000000	-1.264184431174	-1.264184431174	0.000000000000
145.585586	0.000000000000	-1.270473905956	-1.270473905956	0.000000000000
146.306306	0.000000000000	-1.276763380738	-1.276763380738	0.000000000000
147.027027	0.000000000000	-1.283052855520	-1.283052855520	0.000000000000
147.747748	0.000000000000	-1.289342330302	-1.289342330302	0.000000000000
148.468468	0.000000000000	-1.295631805084	-1.295631805084	0.000000000000
149.189189	0.000000000000	-1.301921279866	-1.301921279866	0.000000000000
149.909910	0.000000000000	-1.308210754648	-1.308210754648	0.000000000000
150.630631	0.000000000000	-1.314500229430	-1.314500229430	0.000000000000
151.351351	0.000000000000	-1.320789704212	-1.320789704212	0.000000000000
152.072072	0.000000000000	-1.327079178994	-1.327079178994	0.000000000000
152.792793	0.000000000000	-1.333368653776	-1.333368653776	0.000000000000
153.513514	0.000000000000	-1.339658128558	-1.339658128558	0.000000000000
154.234234	0.000000000000	-1.345947603340	-1.345947603340	0.000000000000
154.954955	0.000000000000	-1.352237078122	-1.352237078122	0.000000000000
155.675676	0.000000000000	-1.358526552904	-1.358526552904	0.000000000000
156.396396	0.000000000000	-1.364816027686	-1.364816027686	0.000000000000
157.117117	0.000000000000	-1.371105502468	-1.371105502468	0.000000000000
157.837838	0.000000000000	-1.377394977250	-1.377394977250	0.000000000000
158.558559	0.000000000000	-1.383684452032	-1.383684452032	0.000000000000
159.279279	0.000000000000	-1.389973926814	-1.389973926814	0.000000000000
160.000000	0.000000000000	-1.396263401595	-1.396263401595	0.000000000000
160.720721	0.000000000000	-1.402552876377	-1.402552876377	0.000000000000
161.441441	0.000000000000	-1.408842351159	-1.408842351159	0.000000000000
162.162162	0.000000000000	-1.415131825941	-1.415131825941	0.000000000000
162.882883	0.000000000000	-1.421421300723	-1.421421300723	0.000000000000
163.603604	0.000000000000	-1.427710775505	-1.427710775505	0.000000000000
164.324324	0.000000000000	-1.434000250287	-1.434000250287	0.000000000000
165.045045	0.000000000000	-1.440289725069	-1.440289725069	0.000000000000
165.765766	0.000000000000	-1.446579199851	-1.446579199851	0.000000000000
166.486486	0.000000000000	-1.452868674633	-1.452868674633	0.000000000000
167.207207	0.000000000000	-1.459158149415	-1.459158149415	0.000000000000
167.927928	0.000000000000	-1.465447624197	-1.465447624197	0.000000000000
168.648649	0.000000000000	-1.471737098979	-1.471737098979	0.000000000000
169.369369	0.000000000000	-1.478026573761	-1.478026573761	0.000000000000
170.090090	0.000000000000	-1.484316048543	-1.484316048543	0.000000000000
170.810811	0.000000000000	-1.490605523325	-1.490605523325	0.000000000000
171.531532	0.000000000000	-1.496894998107	-1.496894998107	0.000000000000
172.252252	0.000000000000	-1.503184472889	-1.503184472889	0.000000000000
172.972973	0.000000000000	-1.509473947671	-1.509473947671	0.000000000000
173.693694	0.000000000000	-1.515763422453	-1.515763422453	0.000000000000
174.414414	0.000000000000	-1.522052897235	-1.522052897235	0.000000000000
175.135135	0.000000000000	-1.528342372017	-1.528342372017	0.000000000000
175.855856	0.000000000000	-1.534631846799	-1.534631846799	0.000000000000
176.576577	0.000000000000	-1.540921321581	-1.540921321581	0.000000000000
177.297297	0.000000000000	-1.547210796363	-1.547210796363	0.000000000000
178.018018	0.000000000000	-1.553500271145	-1.553500271145	0.000000000000
178.738739	0.000000000000	-1.559789745926	-1.559789745926	0.000000000000
179.459459	0.000000000000	-1.566079220708	-1.566079220708	0.000000000000
180.180180	0.000000000000	-1.572368695490	-1.572368695490	0.000000000000
180.900901	0.000000000000	-1.578658170272	-1.578658170272	0.000000000000
181.621622	0.000000000000	-1.584947645054	-1.584947645054	0.000000000000
182.342342	0.000000000000	-1.591237119836	-1.591237119836	0.000000000000
183.063063	0.000000000000	-1.597526594618	-1.597526594618	0.000000000000
183.783784	0.000000000000	-1.603816069400	-1.603816069400	0.000000000000
184.504505	0.000000000000	-1.610105544182	-1.610105544182	0.000000000000
185.225225	0.000000000000	-1.616395018964	-1.616395018964	0.000000000000
185.945946	0.000000000000	-1.622684493746	-1.622684493746	0.000000000000
186.666667	0.000000000000	-1.628973968528	-1.628973968528	0.000000000000
187.387387	0.000000000000	-1.635263443310	-1.635263443310	0.000000000000
188.108108	0.000000000000	-1.641552918092	-1.641552918092	0.000000000000
188.828829	0.000000000000	-1.647842392874	-1.647842392874	0.000000000000
189.549550	0.000000000000	-1.654131867656	-1.654131867656	0.000000000000
190.270270	0.000000000000	-1.660421342438	-1.660421342438	0.000000000000
190.990991	0.000000000000	-1.666710817220	-1.666710817220	0.000000000000
191.711712	0.000000000000	-1.673000292002	-1.673000292002	0.000000000000
192.432432	0.000000000000	-1.679289766784	-1.679289766784	0.000000000000
193.153153	0.000000000000	-1.685579241566	-1.685579241566	0.000000000000
193.873874	0.000000000000	-1.691868716348	-1.691868716348	0.000000000000
194.594595	0.000000000000	-1.698158191130	-1.698158191130	0.000000000000
195.315315	0.000000000000	-1.704447665912	-1.704447665912	0.000000000000
196.036036	0.000000000000	-1.710737140694	-1.710737140694	0.000000000000
196.756757	0.000000000000	-1.717026615476	-1.717026615476	0.000000000000
197.477477	0.000000000000	-1.723316090257	-1.723316090257	0.000000000000
198.198198	0.000000000000	-1.729605565039	-1.729605565039	0.000000000000
198.918919	0.000000000000	-1.735895039821	-1.735895039821	0.000000000000
199.639640	0.000000000000	-1.742184514603	-1.742184514603	0.000000000000
200.360360	0.000000000000	-1.748473989385	-1.748473989385	0.000000000000
201.081081	0.000000000000	-1.754763464167	-1.754763464167	0.000000000000
201.801802	0.000000000000	-1.761052938949	-1.761052938949	0.000000000000
202.522523	0.000000000000	-1.767342413731	-1.767342413731	0.000000000000
203.243243	0.000000000000	-1.773631888513	-1.773631888513	0.000000000000
203.963964	0.000000000000	-1.779921363295	-1.779921363295	0.000000000000
204.684685	0.000000000000	-1.786210838077	-1.786210838077	0.000000000000
205.405405	0.000000000000	-1.792500312859	-1.792500312859	0.000000000000
206.126126	0.000000000000	-1.798789787641	-1.798789787641	0.000000000000
206.846847	0.000000000000	-1.805079262423	-1.805079262423	0.000000000000
207.567568	0.000000000000	-1.811368737205	-1.811368737205	0.000000000000
208.288288	0.000000000000	-1.817658211987	-1.817658211987	0.000000000000
209.009009	0.000000000000	-1.823947686769	-1.823947686769	0.000000000000
209.729730	0.000000000000	-1.830237161551	-1.830237161551	0.000000000000
210.450450	0.000000000000	-1.836526636333	-1.836526636333	0.000000000000
211.171171	0.000000000000	-1.842816111115	-1.842816111115	0.000000000000
211.891892	0.000000000000	-1.849105585897	-1.849105585897	0.000000000000
212.612613	0.000000000000	-1.855395060679	-1.855395060679	0.000000000000
213.333333	0.000000000000	-1.861684535461	-1.861684535461	0.000000000000
214.054054	0.000000000000	-1.867974010243	-1.867974010243	0.000000000000
214.774775	0.000000000000	-1.874263485025	-1.874263485025	0.000000000000
215.495495	0.000000000000	-1.880552959807	-1.880552959807	0.000000000000
216.216216	0.000000000000	-1.886842434588	-1.886842434588	0.000000000000
216.936937	0.000000000000	-1.893131909370	-1.893131909370	0.000000000000
217.657658	0.000000000000	-1.899421384152	-1.899421384152	0.000000000000
218.378378	0.000000000000	-1.905710858934	-1.905710858934	0.000000000000
219.099099	0.000000000000	-1.912000333716	-1.912000333716	0.000000000000
219.819820	0.000000000000	-1.918289808498	-1.918289808498	0.000000000000
220.540541	0.000000000000	-1.924579283280	-1.924579283280	0.000000000000
221.261261	0.000000000000	-1.930868758062	-1.930868758062	0.000000000000
221.981982	0.000000000000	-1.937158232844	-1.937158232844	0.000000000000
222.702703	0.000000000000	-1.943447707626	-1.943447707626	0.000000000000
223.423423	0.000000000000	-1.949737182408	-1.949737182408	0.000000000000
224.144144	0.000000000000	-1.956026657190	-1.956026657190	0.000000000000
224.864865	0.000000000000	-1.962316131972	-1.962316131972	0.000000000000
225.585586	0.000000000000	-1.968605606754	-1.968605606754	0.000000000000
226.306306	0.000000000000	-1.974895081536	-1.974895081536	0.000000000000
227.027027	0.000000000000	-1.981184556318	-1.981184556318	0.000000000000
227.747748	0.000000000000	-1.987474031100	-1.987474031100	0.000000000000
228.468468	0.000000000000	-1.993763505882	-1.993763505882	0.000000000000
229.189189	0.000000000000	-2.000052980664	-2.000052980664	0.000000000000
229.909910	0.000000000000	-2.006342455446	-2.006342455446	0.000000000000
230.630631	0.000000000000	-2.012631930228	-2.012631930228	0.000000000000
231.351351	0.000000000000	-2.018921405010	-2.018921405010	0.000000000000
232.072072	0.000000000000	-2.025210879792	-2.025210879792	0.000000000000
232.792793	0.000000000000	-2.031500354574	-2.031500354574	0.000000000000
233.513514	0.000000000000	-2.037789829356	-2.037789829356	0.000000000000
234.234234	0.000000000000	-2.044079304138	-2.044079304138	0.000000000000
234.954955	0.000000000000	-2.050368778919	-2.050368778919	0.000000000000
235.675676	0.000000000000	-2.056658253701	-2.056658253701	0.000000000000
236.396396	0.000000000000	-2.062947728483	-2.062947728483	0.000000000000
237.117117	0.000000000000	-2.069237203265	-2.069237203265	0.000000000000
237.837838	0.000000000000	-2.075526678047	-2.075526678047	0.000000000000
238.558559	0.000000000000	-2.081816152829	-2.081816152829	0.000000000000
239.279279	0.000000000000	-2.088105627611	-2.088105627611	0.000000000000
240.000000	0.000000000000	-2.094395102393	-2.094395102393	0.000000000000
240.720721	0.000000000000	-2.100684577175	-2.100684577175	0.000000000000
241.441441	0.000000000000	-2.106974051957	-2.106974051957	0.000000000000
242.162162	0.000000000000	-2.113263526739	-2.113263526739	0.000000000000
242.882883	0.000000000000	-2.119553001521	-2.119553001521	0.000000000000
243.603604	0.000000000000	-2.125842476303	-2.125842476303	0.000000000000
244.324324	0.000000000000	-2.132131951085	-2.132131951085	0.000000000000
245.045045	0.000000000000	-2.138421425867	-2.138421425867	0.000000000000
245.765766	0.000000000000	-2.144710900649	-2.144710900649	0.000000000000
246.486486	0.000000000000	-2.151000375431	-2.151000375431	0.000000000000
247.207207	0.000000000000	-2.157289850213	-2.157289850213	0.000000000000
247.927928	0.000000000000	-2.163579324995	-2.163579324995	0.000000000000
248.648649	0.000000000000	-2.169868799777	-2.169868799777	0.000000000000
249.369369	0.000000000000	-2.176158274559	-2.176158274559	0.000000000000
250.090090	0.000000000000	-2.182447749341	-2.182447749341	0.000000000000
250.810811	0.000000000000	-2.188737224123	-2.188737224123	0.000000000000
251.531532	0.000000000000	-2.195026698905	-2.195026698905	0.000000000000
252.252252	0.000000000000	-2.201316173687	-2.201316173687	0.000000000000
252.972973	0.000000000000	-2.207605648469	-2.207605648469	0.000000000000
253.693694	0.000000000000	-2.213895123250	-2.213895123250	0.000000000000
254.414414	0.000000000000	-2.220184598032	-2.220184598032	0.000000000000
255.135135	0.000000000000	-2.226474072814	-2.226474072814	0.000000000000
255.855856	0.000000000000	-2.232763547596	-2.232763547596	0.000000000000
256.576577	0.000000000000	-2.239053022378	-2.239053022378	0.000000000000
257.297297	0.000000000000	-2.245342497160	-2.245342497160	0.000000000000
258.018018	0.000000000000	-2.251631971942	-2.251631971942	0.000000000000
258.738739	0.000000000000	-2.257921446724	-2.257921446724	0.000000000000
259.459459	0.000000000000	-2.264210921506	-2.264210921506	0.000000000000
260.180180	0.000000000000	-2.270500396288	-2.270500396288	0.000000000000
260.900901	0.000000000000	-2.276789871070	-2.276789871070	0.000000000000
261.621622	0.000000000000	-2.283079345852	-2.283079345852	0.000000000000
262.342342	0.000000000000	-2.289368820634	-2.289368820634	0.000000000000
263.063063	0.000000000000	-2.295658295416	-2.295658295416	0.000000000000
263.783784	0.000000000000	-2.301947770198	-2.301947770198	0.000000000000
264.504505	0.000000000000	-2.308237244980	-2.308237244980	0.000000000000
265.225225	0.000000000000	-2.314526719762	-2.314526719762	0.000000000000
265.945946	0.000000000000	-2.320816194544	-2.320816194544	0.000000000000
266.666667	0.000000000000	-2.327105669326	-2.327105669326	0.000000000000
267.387387	0.000000000000	-2.333395144108	-2.333395144108	0.000000000000
268.108108	0.000000000000	-2.339684618890	-2.339684618890	0.000000000000
268.828829	0.000000000000	-2.345974093672	-2.345974093672	0.000000000000
269.549550	0.000000000000	-2.352263568454	-2.352263568454	0.000000000000
270.270270	0.000000000000	-2.358553043236	-2.358553043236	0.000000000000
270.990991	0.000000000000	-2.364842518018	-2.364842518018	0.000000000000
271.711712	0.000000000000	-2.371131992800	-2.371131992800	0.000000000000
272.432432	0.000000000000	-2.377421467581	-2.377421467581	0.000000000000
273.153153	0.000000000000	-2.383710942363	-2.383710942363	0.000000000000
273.873874	0.000000000000	-2.390000417145	-2.390000417145	0.000000000000
274.594595	0.000000000000	-2.396289891927	-2.396289891927	0.000000000000
275.315315	0.000000000000	-2.402579366709	-2.402579366709	0.000000000000
276.036036	0.000000000000	-2.408868841491	-2.408868841491	0.000000000000
276.756757	0.000000000000	-2.415158316273	-2.415158316273	0.000000000000
277.477477	0.000000000000	-2.421447791055	-2.421447791055	0.000000000000
278.198198	0.000000000000	-2.427737265837	-2.427737265837	0.000000000000
278.918919	0.000000000000	-2.434026740619	-2.434026740619	0.000000000000
279.639640	0.000000000000	-2.440316215401	-2.440316215401	0.000000000000
280.360360	0.000000000000	-2.446605690183	-2.446605690183	0.000000000000
281.081081	0.000000000000	-2.452895164965	-2.452895164965	0.000000000000
281.801802	0.000000000000	-2.459184639747	-2.459184639747	0.000000000000
282.522523	0.000000000000	-2.465474114529	-2.465474114529	0.000000000000
283.243243	0.000000000000	-2.471763589311	-2.471763589311	0.000000000000
283.963964	0.000000000000	-2.478053064093	-2.478053064093	0.000000000000
284.684685	0.000000000000	-2.484342538875	-2.484342538875	0.000000000000
285.405405	0.000000000000	-2.490632013657	-2.490632013657	0.000000000000
286.126126	0.000000000000	-2.496921488439	-2.496921488439	0.000000000000
